microns throughput
2.1066004549999997 2.598784994185711e-12
2.1082085470000003 9.401833497374546e-13
2.109816639 3.0640382857273077e-12
2.111424731 3.330531155007894e-11
2.113032823 4.700786293803882e-11
2.114640915 6.125879090734299e-11
2.116249007 5.752699518348855e-11
2.1178570989999996 7.796040730929249e-11
2.1194651909999997 8.116638446780811e-11
2.1210732830000003 9.450584058446004e-11
2.122681375 8.328067865907554e-11
2.124289466 6.885442307746543e-11
2.125897558 3.7497142848657605e-11
2.1275056500000002 2.871956356086189e-11
2.129113742 3.2652464413993065e-11
2.130721834 4.130459265119571e-11
2.1323299259999997 5.307344799529181e-11
2.133938018 6.040283865373187e-11
2.1355461100000004 6.940128566873764e-11
2.137154202 5.89190089494519e-11
2.138762294 6.904188915349132e-11
2.140370386 5.559337195459827e-11
2.141978478 6.118479897356793e-11
2.14358657 6.299841975834449e-11
2.1451946619999998 7.525753926585809e-11
2.146802754 7.453253890991606e-11
2.1484108460000004 6.23813801107731e-11
2.150018938 4.6898479922089314e-11
2.15162703 4.1906765629458126e-11
2.153235122 5.93115016726768e-11
2.154843214 6.187287040306764e-11
2.156451305 7.189372358958118e-11
2.158059397 5.225658810739727e-11
2.159667489 5.870593137200025e-11
2.161275581 5.531043516658857e-11
2.1628836729999996 5.167861437487622e-11
2.164491765 5.899758318855434e-11
2.1660998570000003 5.977938980539198e-11
2.167707949 6.721322326548e-11
2.169316041 4.349997489717168e-11
2.170924133 5.7056912808789747e-11
2.172532225 4.6648268110343804e-11
2.174140317 5.850216578016361e-11
2.1757484089999997 5.0303866035285605e-11
2.177356501 3.4821152703100466e-11
2.1789645930000003 1.6913278270916978e-11
2.180572685 1.0793270320305179e-11
2.182180777 4.766014394370065e-11
2.183788869 2.743865601188642e-11
2.185396961 2.2260814148434408e-11
2.187005053 1.4527191777498697e-11
2.1886131449999997 1.9186479723482618e-11
2.1902212359999997 3.032331760998911e-11
2.191829328 3.668309998815231e-11
2.1934374200000004 3.934519812211296e-11
2.195045512 3.3478158270806434e-11
2.196653604 4.358148226220808e-11
2.198261696 4.182514053288559e-11
2.199869788 6.06438767282715e-11
2.20147788 7.659786946950336e-11
2.203085972 9.262494668986365e-11
2.204694064 1.1998391672235289e-10
2.206302156 1.174122307942957e-10
2.207910248 1.4278222124228901e-10
2.2095183400000002 1.738738505256514e-11
2.211126432 7.129102871395128e-11
2.212734524 3.050814312680965e-10
2.2143426159999997 4.3767495946132956e-10
2.215950708 5.778138188092622e-10
2.2175588 5.685014003198621e-10
2.219166892 7.977816356766275e-10
2.220774984 6.236977931499684e-10
2.222383075 5.664013742881882e-10
2.2239911670000003 3.459097965137958e-10
2.225599259 2.566065384870648e-10
2.227207351 6.445242265618503e-10
2.228815443 8.583098569484303e-10
2.230423535 1.2883177445413967e-09
2.232031627 1.1694241415484975e-09
2.2336397189999997 1.0174637838514011e-09
2.2352478110000003 4.0322330523488974e-10
2.236855903 4.432660716324317e-11
2.238463995 1.512709966160339e-10
2.240072087 4.1010468545225236e-10
2.241680179 1.0941545227125716e-09
2.243288271 2.0776874119901026e-09
2.2448963629999996 2.572396564825266e-09
2.2465044549999997 3.0199085760132716e-09
2.2481125470000003 2.516183432986883e-09
2.249720639 2.4417182509789385e-09
2.251328731 8.295988962805722e-10
2.252936823 9.311277292157279e-10
2.2545449140000002 1.4663176815887035e-09
2.256153006 1.571990566726151e-09
2.257761098 1.678044205676509e-09
2.2593691899999997 2.3346056342896832e-09
2.260977282 4.045625633472408e-09
2.262585374 9.704139455997319e-09
2.264193466 1.292092663036632e-08
2.265801558 1.85999147734899e-08
2.2674096500000003 1.7062974505206465e-08
2.269017742 1.4795693637508739e-08
2.270625834 1.0779483892910788e-08
2.2722339259999997 1.0920048310796793e-08
2.273842018 1.493673705674224e-08
2.2754501100000004 1.3117706680627426e-08
2.277058202 1.3691923009657797e-08
2.278666294 1.4445845288805875e-08
2.280274386 1.4022486567147654e-08
2.281882478 1.5474424309833356e-08
2.28349057 1.6218044584881383e-08
2.285098662 1.869110081859116e-08
2.286706753 2.2970813089436443e-08
2.288314845 2.7632874904553164e-08
2.2899229369999996 3.565560273127168e-08
2.291531029 3.3063498105132965e-08
2.2931391210000003 3.0403221048903797e-08
2.294747213 2.5709695691489354e-08
2.296355305 2.7837674657495253e-08
2.297963397 4.0302051922203686e-08
2.299571489 4.5567958427538525e-08
2.301179581 6.8592802208759e-08
2.3027876729999996 1.3298889443324924e-07
2.304395765 1.6673873931644585e-07
2.3060038570000003 2.270219713080163e-07
2.307611949 3.000981549678874e-07
2.309220041 3.988033983393797e-07
2.310828133 5.532933548069829e-07
2.312436225 7.447846343264992e-07
2.314044317 1.0189778833488154e-06
2.3156524089999997 1.4190982435894549e-06
2.3172605010000003 1.999520799135284e-06
2.318868592 2.818185684889751e-06
2.3204766840000004 3.7550430846179805e-06
2.322084776 4.973627767575134e-06
2.323692868 6.429344332234101e-06
2.32530096 8.086652487994169e-06
2.326909052 1.0059012585436197e-05
2.328517144 1.2248935950471846e-05
2.3301252359999998 1.4762858773629816e-05
2.331733328 1.7547521455945518e-05
2.33334142 2.0417615126944354e-05
2.334949512 2.3581909446370564e-05
2.3365576040000002 2.646075744348715e-05
2.338165696 2.9208616438277047e-05
2.339773788 3.1720751784229515e-05
2.3413818799999997 3.3289960543877225e-05
2.342989972 3.461756038698836e-05
2.344598064 3.546663589904795e-05
2.346206156 3.5917474324171684e-05
2.347814248 3.629812406784436e-05
2.3494223400000003 3.585080507262294e-05
2.3510304310000003 3.531915822144443e-05
2.352638523 3.489225961869207e-05
2.354246615 3.4688143367382016e-05
2.3558547069999998 3.461767780573259e-05
2.357462799 3.519017717423742e-05
2.359070891 3.6284491679731706e-05
2.3606789829999997 3.764809872554417e-05
2.3622870750000002 3.882897949923262e-05
2.363895167 4.009415243306278e-05
2.365503259 4.1267108873173385e-05
2.367111351 4.19330955953094e-05
2.368719443 4.251878675632029e-05
2.370327535 4.302165919930432e-05
2.371935627 4.344857335437062e-05
2.3735437189999997 4.3720705936736925e-05
2.3751518110000003 4.425722737285234e-05
2.376759903 4.482763280541547e-05
2.378367995 4.530623492353767e-05
2.379976087 4.504880645916775e-05
2.381584179 4.480980198219958e-05
2.383192271 4.414845352455905e-05
2.384800362 4.288297701552596e-05
2.3864084539999997 4.164928842787121e-05
2.388016546 4.101674192391473e-05
2.389624638 4.0658438198993404e-05
2.39123273 4.033705144639852e-05
2.392840822 4.085368766853108e-05
2.3944489140000003 4.156113278007871e-05
2.396057006 4.222641518700771e-05
2.397665098 4.2174832632897484e-05
2.3992731899999997 4.216994189867396e-05
2.400881282 4.205811911115889e-05
2.4024893740000004 4.175033549977695e-05
2.404097466 4.147463077982989e-05
2.405705558 4.145622979837062e-05
2.40731365 4.159271259110366e-05
2.408921742 4.174300281725918e-05
2.410529834 4.1672811595000315e-05
2.4121379259999998 4.1601166562315085e-05
2.413746018 4.156630266550568e-05
2.41535411 4.151075347545206e-05
2.416962201 4.1473218379203556e-05
2.418570293 4.1296707459737635e-05
2.4201783850000003 4.068003946850691e-05
2.421786477 4.0117868904562934e-05
2.423394569 3.969433911541049e-05
2.425002661 3.945821364426623e-05
2.426610753 3.9222649323381594e-05
2.428218845 3.921010061561997e-05
2.4298269369999996 3.9339083491825674e-05
2.431435029 3.948340328170164e-05
2.4330431210000003 3.9255928440998876e-05
2.434651213 3.893864560700843e-05
2.436259305 3.863434146202888e-05
2.4378673969999998 3.868491709082389e-05
2.439475489 3.87744753747818e-05
2.441083581 3.8825885883278025e-05
2.4426916729999997 3.8345450662190027e-05
2.4442997650000002 3.790878717008804e-05
2.4459078570000004 3.741139640422066e-05
2.447515949 3.658860257881257e-05
2.44912404 3.579950459453881e-05
2.450732132 3.5373292370563315e-05
2.452340224 3.558962726743209e-05
2.453948316 3.584556275831565e-05
2.455556408 3.6406667283193175e-05
2.4571644999999998 3.7294077345979663e-05
2.458772592 3.8204263944571334e-05
2.460380684 3.8753876155484616e-05
2.461988776 3.90324366408218e-05
2.463596868 3.9329980509855955e-05
2.46520496 3.904751888453737e-05
2.466813052 3.848601613916937e-05
2.468421144 3.7950060285973195e-05
2.470029236 3.7039500007240766e-05
2.471637328 3.606397927390246e-05
2.47324542 3.516108222992986e-05
2.474853512 3.4025489850032994e-05
2.4764616040000003 3.287362272832656e-05
2.478069696 3.180409290981105e-05
2.479677788 3.077983477788036e-05
2.481285879 2.9883927101547352e-05
2.4828939709999998 2.911333959946574e-05
2.484502063 2.830844537190648e-05
2.486110155 2.7650962218985775e-05
2.4877182469999997 2.713435583069244e-05
2.489326339 2.6345351149581e-05
2.4909344310000003 2.575587357362864e-05
2.492542523 2.5330223919387257e-05
2.494150615 2.4754691629487074e-05
2.495758707 2.424567512528801e-05
2.497366799 2.380817068003196e-05
2.498974891 2.3416275989295468e-05
2.499778162 0.00017000549870891703
2.5011293930000003 0.00016389115790659337
2.502480624 0.00015305504040615103
2.5038318559999997 0.00014516577200226083
2.505183087 0.0001431763717784498
2.506534319 0.00013154175451996785
2.50788555 0.00011685357947637726
2.509236782 0.00011368685724578409
2.510588013 0.00010560428369044332
2.511939244 9.38949615377931e-05
2.5132904760000003 8.58821558458242e-05
2.514641707 7.771884058258428e-05
2.515992939 6.859943358125029e-05
2.51734417 6.848567227463625e-05
2.5186954019999996 5.668560107426698e-05
2.5200466329999998 5.3208649226420186e-05
2.521397865 4.52134416527431e-05
2.522749096 4.072487876417363e-05
2.524100327 3.617811618619811e-05
2.525451559 3.007198983239307e-05
2.52680279 2.886311640696735e-05
2.5281540220000003 2.3490278991282635e-05
2.529505253 2.460894298084779e-05
2.5308564849999997 2.554588423828251e-05
2.532207716 1.968180769109158e-05
2.533558948 2.0323877040458374e-05
2.534910179 1.6832269478603976e-05
2.5362614100000003 1.3194832022561899e-05
2.537612642 1.0554475531762351e-05
2.538963873 9.784041665237764e-06
2.5403151050000004 1.0860873470879546e-05
2.5416663359999996 8.416510910701e-06
2.5430175680000002 6.923789558684212e-06
2.544368799 7.759745255385854e-06
2.54572003 1.0249873258985734e-05
2.547071262 8.61136984378654e-06
2.548422493 1.1481408964444614e-05
2.549773725 1.3267573020502005e-05
2.551124956 9.02578135547825e-06
2.552476188 7.3823042007363414e-06
2.553827419 5.581193788646191e-06
2.5551786510000003 4.071431255928011e-06
2.556529882 6.506564748249672e-06
2.557881113 5.27185184117966e-06
2.559232345 8.617213382031885e-06
2.560583576 8.724124895545022e-06
2.561934808 6.6535140190044665e-06
2.5632860390000003 4.914814682206721e-06
2.564637271 6.440919252871636e-06
2.565988502 1.029488139616663e-05
2.567339733 6.484278471386335e-06
2.5686909649999996 4.522964119009767e-06
2.5700421959999997 2.8419104880513804e-06
2.571393428 3.3935822993986916e-07
2.572744659 3.701345910568562e-06
2.574095891 5.6666525647409655e-06
2.575447122 4.879365689939155e-06
2.576798354 3.075266236489628e-06
2.5781495850000002 3.2560863774759924e-06
2.5795008160000004 1.8468017615619921e-06
2.580852048 2.584457229834984e-06
2.582203279 5.599642890700348e-06
2.583554511 5.756655324783869e-06
2.584905742 2.4414124195314593e-06
2.586256974 5.121938002825464e-06
2.587608205 5.3127511152115854e-06
2.588959437 3.0294572868838702e-06
2.590310668 7.1003039414154995e-06
2.591661899 5.973486261575808e-06
2.593013131 4.078798591036743e-06
2.594364362 5.761368641071113e-06
2.5957155939999996 5.94623920080165e-06
2.5970668249999997 3.806138490184652e-06
2.598418057 4.726321271840381e-06
2.599769288 2.7849176230839447e-06
2.601120519 1.208251553740045e-06
2.602471751 7.65446570271553e-07
2.603822982 6.313209582322897e-07
2.6051742140000003 1.745357352529692e-06
2.6065254450000004 2.5262957370606445e-06
2.607876677 3.557148558752795e-06
2.609227908 2.786756634393502e-06
2.61057914 5.3501996670137285e-06
2.611930371 2.882638941146279e-06
2.613281602 2.291250655390764e-06
2.614632834 1.3596150219861152e-06
2.615984065 2.3830908695163016e-06
2.617335297 1.0663472052238084e-06
2.618686528 1.3695216803834322e-06
2.62003776 9.055635369698347e-07
2.621388991 2.02120630623775e-06
2.622740222 3.585121728867188e-06
2.6240914539999998 1.0901098796374494e-06
2.625442685 7.115193227187339e-07
2.626793917 6.511916821688382e-07
2.628145148 2.5867638998139025e-06
2.62949638 6.872512759361512e-06
2.630847611 4.750409159611246e-06
2.6321988430000003 1.1176078777407233e-06
2.6335500740000004 2.441661612875584e-06
2.634901305 1.033238764888263e-06
2.636252537 1.2656811094313477e-06
2.637603768 3.5193746029943067e-06
2.6389549999999997 3.3941699648010568e-06
2.640306231 2.0902683366868146e-06
2.641657463 3.349440503498765e-06
2.643008694 2.9265169175898586e-06
2.6443599250000003 3.732145077772164e-06
2.645711157 3.1062849626945633e-06
2.6470623879999997 4.242875316263381e-06
2.64841362 8.315247614227835e-07
2.649764851 2.298880339265437e-06
2.651116083 2.659483490242871e-06
2.652467314 1.5952663635153053e-06
2.653818546 4.1018956970737906e-06
2.6551697770000002 2.524035571403971e-06
2.6565210080000004 4.907717518421561e-07
2.65787224 2.1253032868341827e-06
2.659223471 7.922190775100703e-07
2.6605747030000004 2.472685967334667e-08
2.6619259339999997 2.7095586901431283e-07
2.663277166 1.8046708064795363e-06
2.664628397 1.3351762238929438e-06
2.6659796289999997 3.5800299457348033e-07
2.66733086 9.66956909762674e-07
2.668682091 1.1439317699188485e-06
2.670033323 1.7301736342112647e-06
2.6713845540000003 2.7694968978518267e-06
2.672735786 2.0158052318371954e-06
2.6740870169999997 2.654718172343473e-07
2.675438249 1.405551419664451e-06
2.67678948 1.1828962897837707e-06
2.678140711 3.5906136044376947e-06
2.679491943 1.5095363218426862e-06
2.680843174 1.5825303212558182e-06
2.6821944060000003 1.7670572335275323e-06
2.6835456370000004 4.389711125205134e-07
2.684896869 8.978211737091442e-07
2.6862481 8.165663258790047e-07
2.6875993319999996 3.6422776578383076e-07
2.6889505629999997 1.3971980485070056e-06
2.690301794 2.284823719226312e-06
2.691653026 1.080393091586583e-08
2.693004257 2.3547234145488025e-07
2.694355489 5.48409015685372e-07
2.69570672 1.83587099748656e-06
2.697057952 1.1038383005097507e-06
2.6984091830000003 9.745451272341984e-08
2.699760414 3.629066429569576e-07
2.7011116459999998 2.8327922427735826e-07
2.702462877 5.782997803338353e-07
2.703814109 3.139685241183952e-07
2.70516534 9.725845913423452e-07
2.706516572 1.5325741862549414e-06
2.707867803 6.384343699842629e-09
2.7092190350000003 8.176931122314638e-07
2.7105702660000004 4.629350876893466e-08
2.7119214969999996 1.8073879115268894e-08
2.713272729 7.647255931053142e-07
2.71462396 6.545979713348073e-07
2.7159751919999997 5.1680676325323e-07
2.717326423 9.427065288269821e-07
2.718677655 1.2503950700244433e-06
2.720028886 1.010082022046859e-06
2.7213801170000003 6.789708400368582e-07
2.722731349 9.491264099147388e-07
2.7240825799999997 6.365181370665783e-07
2.7254338120000003 1.3372329175554583e-07
2.726785043 7.150246864995758e-07
2.7281362749999998 2.656930824740827e-07
2.729487506 7.416792299802377e-07
2.730838738 5.43983562068516e-07
2.732189969 1.0595418875035657e-07
2.7335412000000003 6.187063441926288e-07
2.734892432 2.944446311308229e-07
2.736243663 1.672653909779289e-06
2.737594895 2.21829318793114e-06
2.7389461259999996 1.4942394955627001e-06
2.740297358 1.2288105791376716e-06
2.741648589 5.110030456359647e-09
2.7429998209999997 5.441614253027922e-07
2.744351052 1.4872394292408675e-06
2.745702283 1.905538640996172e-06
2.747053515 2.14608537381996e-06
2.7484047460000003 1.685325475284315e-06
2.749755978 9.407213805437219e-07
2.7511072089999997 2.3657607176181003e-06
2.7524584410000004 9.164406087607486e-07
2.753809672 2.0633675181380056e-07
2.755160903 3.190243139817223e-08
2.756512135 1.6982345654306553e-06
2.757863366 1.44801546883287e-06
2.7592145980000002 1.3092826891525e-06
2.760565829 6.020769817680631e-07
2.761917061 9.517273573446947e-07
2.7632682920000002 8.249071774989246e-07
2.764619524 8.828118602602675e-07
2.7659707549999997 1.5886163135495108e-06
2.767321986 1.4975180467030243e-06
2.768673218 1.5965884910198877e-06
2.770024449 7.117594537366529e-07
2.771375681 2.5885909662870117e-06
2.772726912 1.50213302029421e-06
2.774078144 2.6252526982797888e-06
2.7754293750000003 2.9197025358989384e-06
2.776780606 1.5701578840983595e-06
2.7781318379999997 3.4215260367338366e-08
2.779483069 7.7562875224929e-07
2.780834301 1.3142246483738491e-06
2.782185532 7.964366203184577e-07
2.783536764 2.2943312759226597e-06
2.784887995 1.393054066470335e-07
2.786239227 1.4166903159243514e-06
2.787590458 1.651056769357072e-06
2.788941689 1.043673494259516e-06
2.7902929210000003 1.5234416995560835e-06
2.791644152 1.0401160853532202e-06
2.7929953839999997 4.6225812827784395e-06
2.794346615 3.526612627835661e-06
2.795697847 2.6984718346808186e-06
2.797049078 2.1455508137256663e-06
2.7984003090000003 2.1799423388990346e-06
2.799751541 2.886268328821761e-07
2.801102772 1.2384253305931224e-06
2.8024540040000003 9.423463600719038e-07
2.803805235 1.3536301274559663e-06
2.8051564669999998 2.048671867015863e-06
2.806507698 2.350981531686829e-06
2.80785893 5.601550904265023e-06
2.8092101609999998 5.9606669451126505e-06
2.810561392 2.950477823530112e-06
2.811912624 2.1810153851477007e-06
2.813263855 2.6238323405782493e-06
2.814615087 8.997972632947184e-07
2.8159663179999996 1.8814952334536862e-06
2.8173175500000003 4.030744667452825e-08
2.818668781 1.1290373277282201e-08
2.8200200129999997 3.750218776208734e-06
2.821371244 5.0934560527505905e-06
2.822722475 3.98609561715196e-06
2.824073707 4.388519913783693e-06
2.8254249380000003 6.6669602078301525e-06
2.82677617 4.364685360879487e-06
2.828127401 1.6688953164152932e-06
2.8294786330000004 1.9015578685922806e-06
2.830829864 2.477356723635317e-06
2.8321810949999997 5.155790492067113e-07
2.833532327 1.4519218910000658e-06
2.834883558 3.600909617277269e-06
2.83623479 2.7389894473447736e-06
2.837586021 1.2632983356664987e-06
2.838937253 4.3240583645987656e-07
2.8402884840000002 2.4351968058560125e-06
2.841639716 2.359241772206094e-06
2.8429909469999997 1.2048665879253455e-06
2.8443421779999998 1.7553207915698508e-06
2.84569341 3.3927835063793433e-06
2.847044641 2.488003373595709e-06
2.848395873 1.3528349806583382e-06
2.849747104 3.7834701394504602e-06
2.851098336 3.47705476820845e-06
2.8524495670000003 2.100003486895523e-06
2.8538007980000004 4.334633407091838e-06
2.85515203 5.8468571160743514e-06
2.856503261 4.021507123940951e-06
2.8578544929999996 3.0679965805789334e-06
2.8592057239999997 7.31746374257047e-07
2.860556956 5.853433312983917e-09
2.861908187 9.727784731397587e-07
2.863259419 1.2514257658386469e-06
2.86461065 1.1806025905458602e-07
2.865961881 2.78945360181778e-07
2.8673131130000002 8.15551583895246e-07
2.868664344 5.088347713553037e-07
2.8700155759999997 2.5046424643856147e-06
2.871366807 2.174931426777434e-06
2.872718039 1.619488021477198e-06
2.87406927 5.616521213818928e-07
2.8754205010000002 4.2469372505466633e-07
2.876771733 1.0083414641642784e-06
2.878122964 1.1284965847005894e-06
2.8794741960000003 2.8440464803098928e-06
2.8808254270000004 3.019952344664081e-06
2.882176659 2.6503749047729545e-06
2.88352789 2.5989623979881976e-06
2.8848791219999996 2.1623814961477637e-06
2.8862303529999997 3.156686907305178e-06
2.887581584 3.2032886764602547e-06
2.888932816 2.4811096915541234e-06
2.890284047 3.961957514710101e-08
2.891635279 7.726858835327121e-08
2.89298651 3.3866173653002736e-07
2.8943377420000003 2.461639724112364e-06
2.895688973 4.897215667183299e-06
2.8970402049999997 1.8212239603254658e-06
2.898391436 1.0259520655079043e-06
2.899742667 1.390489587237319e-06
2.901093899 6.200920904608448e-07
2.9024451300000003 6.346094714606597e-07
2.903796362 2.6112203292042556e-07
2.905147593 5.520660332623905e-09
2.9064988250000003 2.948669117488128e-08
2.907850056 3.290454753269674e-06
2.9092012869999997 1.5441302104864818e-06
2.910552519 5.846271275299208e-07
2.91190375 1.5438146684854767e-06
2.9132549819999998 5.328368051417814e-07
2.914606213 3.028631118311477e-08
2.915957445 1.3880869801995212e-06
2.917308676 1.457892164186954e-06
2.918659908 1.3672041804025744e-06
2.920011139 1.8867434688571637e-06
2.9213623699999998 4.6025392550696304e-07
2.922713602 2.2476762877683437e-06
2.924064833 3.5085217619665137e-06
2.925416065 3.952395387562868e-06
2.926767296 2.9315110293244347e-06
2.928118528 1.7091736697354916e-06
2.9294697590000003 2.3424668248299576e-06
2.93082099 2.3416693520906746e-06
2.932172222 7.328458915752845e-07
2.933523453 2.747969264623324e-06
2.934874685 3.087744324784253e-06
2.9362259159999997 3.998958649900313e-06
2.937577148 3.3379927256279934e-06
2.938928379 2.5483135164433143e-06
2.940279611 2.4408514189196787e-06
2.941630842 4.4275831218840574e-06
2.942982073 1.5825757155569119e-06
2.9443333050000002 8.747594870007819e-07
2.9456845360000004 2.533673061400065e-06
2.947035768 2.10588848258185e-06
2.948386999 1.7056793957751539e-06
2.949738231 2.4915933832051364e-06
2.951089462 2.00335488993558e-06
2.952440694 3.8093872047149916e-06
2.953791925 4.007918480979636e-06
2.955143156 4.693610568944366e-06
2.956494388 2.298531833880495e-06
2.957845619 1.666934403080224e-06
2.959196851 4.746266574849589e-07
2.960548082 1.3757112339940122e-06
2.9618993139999996 1.9299666997624404e-06
2.9632505449999997 3.3062159312682287e-06
2.964601776 1.4252819710775572e-06
2.965953008 1.4182050689105265e-06
2.967304239 1.3743055773050525e-06
2.968655471 4.6579649050117545e-06
2.970006702 5.4887487523889096e-06
2.9713579340000003 2.913314626020885e-06
2.9727091650000004 1.0206446267910884e-06
2.974060397 2.7856932216154157e-06
2.975411628 2.9344584389104577e-06
2.976762859 4.2704725197762185e-07
2.978114091 3.173355962962432e-06
2.979465322 5.046999479882786e-06
2.980816554 4.812796014086217e-06
2.982167785 4.509635903008247e-06
2.983519017 1.4589303892449483e-06
2.984870248 5.85621965343233e-07
2.9862214789999997 2.17866711070272e-06
2.987572711 4.231661054111411e-06
2.988923942 6.077219477228032e-06
2.9902751739999998 5.935933509358091e-06
2.991626405 4.6335718302275915e-06
2.992977637 4.1903140150455315e-06
2.994328868 3.85768028382162e-06
2.9956801 2.2607252593089625e-06
2.997031331 3.196287100313889e-06
2.9983825619999998 5.145748625530444e-06
2.9997337940000004 4.496740132489623e-06
3.001085025 3.08556746383527e-06
3.002436257 2.3268939494782578e-06
3.003787488 2.0126324766168074e-06
3.0051387199999997 3.287346780239054e-06
3.006489951 4.053980666351381e-06
3.007841182 2.9505684687873825e-06
3.009192414 3.7979954863855125e-06
3.0105436450000003 4.061526455077566e-06
3.011894877 3.8508515309242866e-06
3.0132461079999997 5.611967524384469e-06
3.01459734 5.75933935469045e-06
3.015948571 5.427055028409733e-06
3.017299803 5.847001057067722e-06
3.018651034 4.500472865639035e-06
3.020002265 3.007284105267997e-06
3.021353497 3.2148799603387044e-06
3.0227047280000003 1.4227438320295417e-06
3.02405596 1.9289830431351865e-06
3.0254071909999998 2.5983172472794037e-06
3.0267584230000004 1.7946498307808986e-06
3.0281096539999997 9.525897431741222e-07
3.029460886 2.7438901431351983e-06
3.030812117 3.924238379683018e-06
3.032163348 2.9603729541991086e-06
3.03351458 2.9137945956857324e-06
3.034865811 1.805408417968636e-06
3.036217043 1.1064206363154946e-06
3.0375682740000003 1.9949705019717657e-06
3.038919506 4.227368919672213e-06
3.0402707369999997 6.138416317013889e-06
3.041621968 4.406936186953825e-06
3.0429732 3.745101216338128e-06
3.044324431 5.951332530923212e-06
3.045675663 5.136082453915894e-06
3.047026894 3.953213505061261e-06
3.0483781260000002 4.253952139471109e-06
3.0497293570000004 6.138836495846778e-06
3.051080589 4.744403494540454e-06
3.05243182 7.94910728608361e-06
3.053783051 7.226973453411492e-06
3.0551342829999997 5.723822558426831e-06
3.056485514 2.721045297733259e-06
3.057836746 4.357576815581909e-06
3.059187977 4.256306743026866e-06
3.060539209 5.024072088567148e-06
3.06189044 3.2697179573505107e-06
3.063241671 4.5871350365551455e-06
3.0645929030000003 3.851915360316649e-06
3.065944134 4.727388875153008e-06
3.0672953659999997 5.4327872597189535e-06
3.068646597 4.285860877246115e-06
3.069997829 1.9903475701563794e-06
3.07134906 4.210546360467751e-06
3.072700292 3.82066383605777e-06
3.074051523 3.8203068225749194e-06
3.075402754 4.476947602881469e-06
3.0767539860000004 4.76615133931215e-06
3.0781052169999996 3.1997017523475694e-06
3.079456449 2.8394589960963326e-06
3.08080768 5.219951438225471e-06
3.0821589119999997 5.1103215990612635e-06
3.083510143 2.642713917116948e-06
3.084861374 3.569629121805208e-06
3.086212606 5.257817429336608e-06
3.0875638370000003 4.330660577726506e-06
3.088915069 2.5319679077810468e-06
3.0902662999999997 3.398723317438058e-06
3.0916175320000003 2.2265375211164038e-06
3.092968763 1.1707696040226121e-06
3.0943199949999998 3.761366383536372e-06
3.095671226 4.224356211984833e-06
3.097022457 3.848114577731081e-06
3.098373689 2.7403922231699905e-06
3.0997249200000003 2.3366473060156414e-06
3.101076152 4.633409956812236e-06
3.102427383 9.158215152426699e-06
3.103778615 5.249084605551466e-06
3.1051298459999996 4.0985352970527425e-06
3.106481078 4.154110274897977e-06
3.107832309 4.126163690446746e-06
3.10918354 4.8534871146500925e-06
3.110534772 2.9253231286478013e-06
3.111886003 1.2733959694181942e-06
3.113237235 2.896473493287624e-06
3.1145884660000003 3.2117945293562174e-06
3.115939698 5.4891833037264154e-06
