microns throughput
0.7103499755859375 4.587048206250556e-08
0.7113499755859375 8.517644000003971e-08
0.7123499755859375 6.157575320912087e-08
0.7133499755859375 8.46636115963015e-08
0.7143499755859375 6.402131847445492e-08
0.7153499755859375 5.984866320114958e-08
0.7163499755859375 6.193940701958982e-08
0.7173499755859375 4.8819911010403336e-08
0.7183499755859375 6.845418879505517e-08
0.7193499755859375 6.05332353877606e-08
0.7203499755859375 5.733651377417873e-08
0.7213499755859375 5.94716562516958e-08
0.7223499755859375 1.1322642621490246e-07
0.7233499755859375 7.864184551709932e-08
0.7243499755859375 6.324240014350542e-08
0.7253499755859375 6.754567217872585e-08
0.7263499755859375 7.530950881117682e-08
0.7273499755859375 1.0468366856547507e-07
0.7283499755859375 7.815902877011288e-08
0.7293499755859375 7.339035883085812e-08
0.7303499755859375 9.254072493853801e-08
0.7313499755859375 5.493913296633283e-08
0.7323499755859375 8.084231965161821e-08
0.7333499755859375 9.333213833607303e-08
0.7343499755859375 8.379572475991647e-08
0.7353499755859375 1.2025578714650402e-07
0.7363499755859375 5.47946625142627e-08
0.7373499755859375 9.91375427499289e-08
0.7383499755859375 9.70201487472378e-08
0.7393499755859375 1.2289587290832378e-07
0.7403499755859375 7.523995683885883e-08
0.7413499755859375 1.0211360414949076e-07
0.7423499755859375 1.228192020464508e-07
0.7433499755859375 9.287468603238112e-08
0.7443499755859375 5.2071571267698e-08
0.7453499755859375 1.413255061064885e-07
0.7463499755859375 8.910169794420078e-08
0.7473499755859375 1.092692005702903e-07
0.7483499755859375 9.636920284143856e-08
0.7493499755859375 9.703006433973555e-08
0.7503499755859375 1.4075862826527965e-07
0.7513499755859375 2.1201610870959426e-08
0.7523499755859375 9.182708611225668e-08
0.7533499755859375 1.4527537229268526e-07
0.7543499755859375 1.0360222451780905e-07
0.7553499755859375 1.4588277807893513e-07
0.7563499755859375 1.31268121460227e-07
0.7573499755859375 7.090514224193814e-08
0.7583499755859375 2.0902986146738212e-07
0.7593499755859375 8.807722103715421e-08
0.7603499755859375 1.26375814747967e-07
0.7613499755859375 1.2436250077021031e-07
0.7623499755859375 1.035901325650261e-07
0.7633499755859375 9.273770322863381e-08
0.7643499755859375 1.8603369793096192e-07
0.7653499755859375 1.2649421936149473e-07
0.7663499755859375 1.3012946570231634e-07
0.7673499755859375 6.357203139325027e-08
0.7683499755859375 1.4302087488942032e-07
0.7693499755859375 1.6520715072943187e-07
0.7703499755859375 2.011476051259861e-07
0.7713499755859375 1.3662306839160014e-07
0.7723499755859375 2.017260835510416e-07
0.7733499755859375 1.0611542815098366e-07
0.7743499755859375 2.024607946809357e-07
0.7753499755859375 1.3320717009900433e-07
0.7763499755859375 1.778919485353034e-07
0.7773499755859375 7.975494323528497e-08
0.7783499755859375 1.2451715176505085e-07
0.7793499755859375 6.686501933130606e-08
0.7803499755859375 8.745751044532533e-08
0.7813499755859376 6.829081645990115e-08
0.7823499755859376 1.2469294919646727e-07
0.7833499755859376 1.2241451200412294e-07
0.7843499755859376 1.2027532829311745e-07
0.7853499755859376 1.0562682495848716e-07
0.7863499755859376 1.5125062627444397e-07
0.7873499755859374 1.1982682899587746e-07
0.7883499755859374 1.28541116113342e-07
0.7893499755859374 1.0340199769357742e-07
0.7903499755859374 6.938979871030441e-08
0.7913499755859374 1.4551224781524463e-07
0.7923499755859374 1.245495895795549e-07
0.7933499755859375 9.597628933652594e-08
0.7943499755859375 1.7435865481697865e-07
0.7953499755859375 5.37178847048694e-08
0.7963499755859375 9.907749117634459e-08
0.7973499755859375 1.1063927297744865e-07
0.7983499755859375 7.696940490461986e-08
0.7993499755859375 1.813978447882204e-07
0.8003499755859375 4.102115713147625e-07
0.8013499755859375 4.223791820164831e-07
0.8023499755859375 4.487684351798213e-07
0.8033499755859375 3.529456243319136e-07
0.8043499755859375 3.69293563327314e-07
0.8053499755859375 3.084122661219666e-07
0.8063499755859375 3.650876310326353e-07
0.8073499755859375 5.015175212279416e-07
0.8083499755859375 2.1108706624059925e-07
0.8093499755859375 2.3064055216549472e-07
0.8103499755859375 3.5626035370287466e-07
0.8113499755859375 2.8354004893903123e-07
0.8123499755859375 1.9613117592648604e-07
0.8133499755859375 1.6074167304805157e-07
0.8143499755859375 2.577910562354438e-07
0.8153499755859375 1.4567131543926135e-07
0.8163499755859375 2.2164664943041095e-07
0.8173499755859375 2.461031789451338e-07
0.8183499755859375 1.9166783776043723e-07
0.8193499755859375 2.495398504758788e-07
0.8203499755859375 1.9809580663763628e-07
0.8213499755859375 3.82019817638151e-07
0.8223499755859375 1.57314932852124e-07
0.8233499755859375 2.0570740891701018e-07
0.8243499755859375 2.1569261738277317e-07
0.8253499755859375 2.286712940604819e-07
0.8263499755859375 1.6413223188890557e-07
0.8273499755859375 3.5027302113938814e-07
0.8283499755859375 3.2127790625805844e-07
0.8293499755859375 2.6048921744413605e-07
0.8303499755859375 1.6745379578967784e-07
0.8313499755859375 2.2832852811100323e-07
0.8323499755859375 3.3304042213655703e-07
0.8333499755859375 1.976991035521036e-07
0.8343499755859375 2.5141297897094805e-07
0.8353499755859375 2.6444976295667834e-07
0.8363499755859375 2.166480268876557e-07
0.8373499755859375 2.7732043084505467e-07
0.8383499755859375 2.27649091278037e-07
0.8393499755859375 3.308714603113455e-07
0.8403499755859375 3.442344140608819e-07
0.8413499755859375 3.2360162347042545e-07
0.8423499755859375 3.8786604000898604e-07
0.8433499755859375 3.776138976587474e-07
0.8443499755859375 4.020097090029088e-07
0.8453499755859375 4.3362810142535167e-07
0.8463499755859375 4.2983396146269773e-07
0.8473499755859375 4.5894793783916835e-07
0.8483499755859375 4.515626934334504e-07
0.8493499755859375 5.062172296418213e-07
0.8503499755859375 5.220349991420541e-07
0.8513499755859375 5.77781892489152e-07
0.8523499755859375 5.48178769946923e-07
0.8533499755859375 5.506288674074445e-07
0.8543499755859375 5.580141870690301e-07
0.8553499755859375 5.540365483116166e-07
0.8563499755859375 6.075404405665692e-07
0.8573499755859375 5.600515873408268e-07
0.8583499755859375 5.871528378691881e-07
0.8593499755859375 5.928852867479772e-07
0.8603499755859375 5.127729377768248e-07
0.8613499755859375 4.710571653358624e-07
0.8623499755859375 5.90632272947424e-07
0.8633499755859375 5.691370477567453e-07
0.8643499755859375 5.698403281823427e-07
0.8653499755859375 6.053421694558002e-07
0.8663499755859375 5.763058335976935e-07
0.8673499755859375 6.464955510291955e-07
0.8683499755859375 7.087544324651524e-07
0.8693499755859375 6.987231127494191e-07
0.8703499755859375 6.96245413543817e-07
0.8713499755859375 6.414816652074839e-07
0.8723499755859375 6.425749095944309e-07
0.8733499755859375 6.56358008074773e-07
0.8743499755859375 7.026444979842968e-07
0.8753499755859375 6.455364818368882e-07
0.8763499755859375 6.357403300300207e-07
0.8773499755859375 6.209445070868513e-07
0.8783499755859375 7.131391616217743e-07
0.8793499755859375 7.734179074425797e-07
0.8803499755859375 7.247069165480475e-07
0.8813499755859375 7.334263397333753e-07
0.8823499755859375 8.329191706034116e-07
0.8833499755859375 8.381691829287694e-07
0.8843499755859375 8.826649977778287e-07
0.8853499755859375 9.590824844328e-07
0.8863499755859375 9.288651265855998e-07
0.8873499755859375 9.434813405548953e-07
0.8883499755859375 9.446270221941253e-07
0.8893499755859375 9.780407345824058e-07
0.8903499755859375 9.440059093988691e-07
0.8913499755859375 9.388368423187862e-07
0.8923499755859375 8.875938387536123e-07
0.8933499755859375 8.732844355465882e-07
0.8943499755859375 8.744072167844831e-07
0.8953499755859375 8.292664011202054e-07
0.8963499755859375 8.312435923660812e-07
0.8973499755859375 7.780131917296216e-07
0.8983499755859375 8.404592116701784e-07
0.8993499755859375 7.662076195534579e-07
0.9003499755859375 7.023264268630517e-07
0.9013499755859375 7.799861416203167e-07
0.9023499755859375 6.70891385850294e-07
0.9033499755859375 6.538177690344242e-07
0.9043499755859375 6.796633719020487e-07
0.9053499755859375 6.570554850771859e-07
0.9063499755859376 6.430849860475109e-07
0.9073499755859376 7.060837494945124e-07
0.9083499755859376 6.518763137450128e-07
0.9093499755859376 6.235339932293043e-07
0.9103499755859376 7.078505579913724e-07
0.9113499755859376 5.846700126470781e-07
0.9123499755859374 6.018437261234037e-07
0.9133499755859374 5.282083922827573e-07
0.9143499755859374 5.80152226600656e-07
0.9153499755859374 5.724589814367257e-07
0.9163499755859374 5.738827248562223e-07
0.9173499755859374 6.418591838159573e-07
0.9183499755859375 6.883281667049285e-07
0.9193499755859375 7.438277956015521e-07
0.9203499755859375 7.180361725869933e-07
0.9213499755859375 7.716731987260429e-07
0.9223499755859375 7.461121199319899e-07
0.9233499755859375 7.192924258089994e-07
0.9243499755859375 7.020367830853154e-07
0.9253499755859375 6.309746965256594e-07
0.9263499755859375 6.197674352808471e-07
0.9273499755859375 5.834953803355451e-07
0.9283499755859375 5.524450528979701e-07
0.9293499755859375 4.6124578108032337e-07
0.9303499755859375 4.5562959385426885e-07
0.9313499755859375 4.116561213924309e-07
0.9323499755859375 3.3214426861572136e-07
0.9333499755859375 3.6796050019347205e-07
0.9343499755859375 4.14834307005189e-07
0.9353499755859375 3.94509461364303e-07
0.9363499755859375 3.676722890000747e-07
0.9373499755859375 3.8217001089679293e-07
0.9383499755859375 3.2609886138270504e-07
0.9393499755859375 2.730172558055238e-07
0.9403499755859375 3.3253536561678796e-07
0.9413499755859375 3.5304771923253615e-07
0.9423499755859375 3.325109157272412e-07
0.9433499755859375 3.7134040133359605e-07
0.9443499755859375 3.242684493744378e-07
0.9453499755859375 3.340704283178753e-07
0.9463499755859375 3.906246296103621e-07
0.9473499755859375 3.798485605343064e-07
0.9483499755859375 3.456900725613799e-07
0.9493499755859375 2.800924472458966e-07
0.9503499755859375 2.7370109843652413e-07
0.9513499755859375 3.94627454175817e-07
0.9523499755859375 3.8615813055807195e-07
0.9533499755859375 4.3007159775677503e-07
0.9543499755859375 5.777840127152445e-07
0.9553499755859375 6.114986964847095e-07
0.9563499755859375 7.195952064141524e-07
0.9573499755859375 7.211695449347026e-07
0.9583499755859375 8.243629898042226e-07
0.9593499755859375 6.838170317930147e-07
0.9603499755859375 7.089010816627183e-07
0.9613499755859375 7.638137850598595e-07
0.9623499755859375 7.417003545352715e-07
0.9633499755859375 7.759338753928447e-07
0.9643499755859375 7.179175473946495e-07
0.9653499755859375 6.811125834053863e-07
0.9663499755859375 6.109387554944307e-07
0.9673499755859375 5.217628936628609e-07
0.9683499755859375 4.155958595387009e-07
0.9693499755859375 2.784417160549689e-07
0.9703499755859375 2.529828041507324e-07
0.9713499755859375 2.7430147026696663e-07
0.9723499755859375 2.6485335271460806e-07
0.9733499755859375 3.1048446037099365e-07
0.9743499755859375 2.81439789035213e-07
0.9753499755859375 3.2838877323187234e-07
0.9763499755859375 3.8694041391212204e-07
0.9773499755859375 4.57903727802312e-07
0.9783499755859375 6.480207820489452e-07
0.9793499755859375 8.607884186961228e-07
0.9803499755859375 1.0237558937147148e-06
0.9813499755859375 1.1298813082264351e-06
0.9823499755859375 1.2011622974214626e-06
0.9833499755859375 1.1896899364328416e-06
0.9843499755859375 1.1310161391558749e-06
0.9853499755859375 1.1070860210686685e-06
0.9863499755859375 1.1210162786900008e-06
0.9873499755859375 1.1182747864637393e-06
0.9883499755859375 1.145397307699816e-06
0.9893499755859375 1.1758229720147156e-06
0.9903499755859375 1.178507080491985e-06
0.9913499755859375 1.1283195706995737e-06
0.9923499755859375 9.9136499479185e-07
0.9933499755859375 8.222166581285134e-07
0.9943499755859375 5.594538171299526e-07
0.9953499755859375 3.8682603648741214e-07
0.9963499755859375 2.691699780673555e-07
0.9973499755859375 3.0610013099283656e-07
0.9983499755859375 4.2286106004059405e-07
0.9993499755859375 3.6313301879691336e-07
1.0003499755859375 4.396552815025737e-07
1.0013499755859374 1.8637547267515303e-06
1.0023499755859375 8.284515985945292e-07
1.0033499755859374 2.51330981866837e-06
1.0043499755859375 1.191390720595268e-06
1.0053499755859374 8.255330365002429e-07
1.0063499755859375 1.445183905491182e-06
1.0073499755859374 1.4001467042611836e-06
1.0083499755859375 9.04308411789476e-07
1.0093499755859374 7.24622940961869e-07
1.0103499755859375 1.1023158809592644e-06
1.0113499755859374 1.2627728378028234e-06
1.0123499755859375 1.2854501988014086e-06
1.0133499755859374 6.986337016954633e-07
1.0143499755859375 1.0837017835850623e-06
1.0153499755859374 5.117133344780776e-07
1.0163499755859375 8.572805630609147e-07
1.0173499755859374 1.1745106214128185e-06
1.0183499755859375 1.2158571642999449e-06
1.0193499755859374 1.3469664454602363e-06
1.0203499755859375 1.4910942130020167e-06
1.0213499755859374 9.831329793542123e-07
1.0223499755859375 1.7436437910459903e-06
1.0233499755859374 1.0802494639991522e-06
1.0243499755859375 1.3927478893333344e-06
1.0253499755859374 1.4843527147367197e-06
1.0263499755859375 7.880088995385215e-07
1.0273499755859374 1.024267239303867e-06
1.0283499755859375 7.775428225463253e-07
1.0293499755859374 8.647938402260803e-07
1.0303499755859375 9.631822128136025e-07
1.0313499755859374 7.066404719008697e-07
1.0323499755859376 1.6604356456442361e-06
1.0333499755859374 4.0355882677444527e-07
1.0343499755859376 1.2390236601952582e-06
1.0353499755859374 1.2975267913270974e-06
1.0363499755859376 1.9029110218218973e-06
1.0373499755859374 2.15525920027539e-07
1.0383499755859376 1.2701172741394387e-06
1.0393499755859374 1.763437806073656e-06
1.0403499755859376 4.792507692393983e-07
1.0413499755859374 9.301979032801795e-07
1.0423499755859376 1.1906803328174826e-06
1.0433499755859375 6.875187863822795e-07
1.0443499755859376 1.547390243514491e-06
1.0453499755859375 7.924288133560242e-07
1.0463499755859376 9.6063022110828e-07
1.0473499755859375 5.241932614444494e-07
1.0483499755859376 9.63214245418769e-07
1.0493499755859375 6.269240665271006e-07
1.0503499755859376 2.209496316190117e-07
1.0513499755859375 1.0326951760256593e-06
1.0523499755859376 1.1204544362633366e-06
1.0533499755859375 1.388193050503909e-06
1.0543499755859376 1.6965102090455727e-07
1.0553499755859375 1.1143171697919938e-06
1.0563499755859376 1.1217348653237177e-06
1.0573499755859375 8.829710808747182e-07
1.0583499755859376 7.105130587512906e-07
1.0593499755859375 5.865191328250634e-07
1.0603499755859376 1.2969257280677118e-06
1.0613499755859375 8.212424864863416e-07
1.0623499755859376 1.560459483548222e-06
1.0633499755859375 3.113350188769976e-07
1.0643499755859376 6.755742258222848e-07
1.0653499755859375 3.936924988711946e-07
1.0663499755859376 9.06050990639155e-07
1.0673499755859375 7.1490311831095e-07
1.0683499755859376 1.1506421164254555e-06
1.0693499755859375 1.2652509416104594e-06
1.0703499755859376 1.0805532305308337e-06
1.0713499755859375 6.356043950275823e-07
1.0723499755859376 6.179398330525958e-07
1.0733499755859375 8.410383048529444e-08
1.0743499755859376 1.159077151298747e-06
1.0753499755859375 2.068891364602272e-06
1.0763499755859376 3.3847945405842794e-07
1.0773499755859375 1.6139476534167193e-06
1.0783499755859376 5.609468000609795e-07
1.0793499755859375 4.001161014490871e-07
1.0803499755859376 7.809376425927783e-07
1.0813499755859375 7.47203754281454e-07
1.0823499755859376 8.565288078440856e-07
1.0833499755859375 4.1839362619771724e-07
1.0843499755859376 8.244759292806484e-07
1.0853499755859375 1.1695253946921347e-06
1.0863499755859376 3.930809569350265e-07
1.0873499755859375 6.12358076293803e-07
1.0883499755859376 7.710938711856044e-07
1.0893499755859375 9.98409754098588e-07
1.0903499755859376 5.727563049838808e-07
1.0913499755859375 5.748247376160863e-07
1.0923499755859376 1.7050833556631907e-06
1.0933499755859375 6.370597737969254e-07
1.0943499755859376 3.79493262294204e-07
1.0953499755859375 6.985537949176955e-07
1.0963499755859376 8.23727343017882e-07
1.0973499755859375 3.9730609319414955e-07
1.0983499755859376 3.1155084695697677e-07
1.0993499755859375 1.2278656199765657e-06
1.1003499755859374 7.908124856719709e-07
1.1013499755859375 5.228557641550967e-07
1.1023499755859374 6.388423279317217e-07
1.1033499755859375 9.8440714358107e-07
1.1043499755859374 5.225444138905027e-07
1.1053499755859375 7.342541866399704e-07
1.1063499755859374 7.502572142577461e-07
1.1073499755859375 4.69044931650726e-07
1.1083499755859374 4.403405280767306e-08
1.1093499755859375 1.037031717988066e-06
1.1103499755859374 6.675446834982303e-07
1.1113499755859375 1.3856055601602135e-06
1.1123499755859374 1.202433141991718e-06
1.1133499755859375 6.842952989448203e-07
1.1143499755859374 1.360167140598361e-06
1.1153499755859375 1.2136449925051311e-06
1.1163499755859374 5.84280484376563e-07
1.1173499755859375 5.476643898076018e-07
1.1183499755859374 4.449180554848975e-07
1.1193499755859375 5.56201841008928e-08
1.1203499755859374 1.0221134021533772e-06
1.1213499755859375 8.669151925967173e-07
1.1223499755859374 1.115750995855029e-06
1.1233499755859375 1.284525988879812e-06
1.1243499755859374 5.140745414401544e-07
1.1253499755859375 1.3231526400697363e-06
1.1263499755859374 5.566116484044737e-07
1.1273499755859375 1.2141323324940353e-06
1.1283499755859374 6.876453221045096e-07
1.1293499755859375 1.3039733442962525e-06
1.1303499755859374 8.464387177562108e-07
1.1313499755859375 2.193190999699037e-07
1.1323499755859374 1.5020203377171728e-06
1.1333499755859375 5.951058421025495e-07
1.1343499755859374 7.170291657028391e-07
1.1353499755859375 6.107886617764768e-07
1.1363499755859374 1.243675331111018e-06
1.1373499755859375 9.569001893259288e-07
1.1383499755859374 1.0302559680966402e-06
1.1393499755859375 5.11931211224441e-07
1.1403499755859374 4.102482972784877e-07
1.1413499755859375 7.157582210240962e-07
1.1423499755859374 9.765364055624681e-07
1.1433499755859375 1.269204829290567e-06
1.1443499755859374 1.0903397175125277e-06
1.1453499755859375 2.0426922195400317e-07
1.1463499755859374 1.2740511470466748e-06
1.1473499755859375 4.133546867243385e-07
1.1483499755859374 1.0059139538816508e-06
1.1493499755859375 8.556215154258189e-07
1.1503499755859374 1.3389669603389998e-06
1.1513499755859375 6.486192609418096e-07
1.1523499755859374 5.111628284822013e-07
1.1533499755859375 1.314096031631642e-06
1.1543499755859374 5.74595275861542e-07
1.1553499755859375 1.1167026613334147e-06
1.1563499755859374 1.1227842445266979e-06
1.1573499755859376 1.2673162459142658e-06
1.1583499755859374 2.891623826999163e-07
1.1593499755859376 4.793485142346572e-07
1.1603499755859374 1.1316165714993051e-06
1.1613499755859376 1.2805513696217194e-06
1.1623499755859374 9.789009342786508e-07
1.1633499755859376 4.3934734379187546e-07
1.1643499755859374 8.046619822131445e-07
1.1653499755859376 1.1634180147788716e-06
1.1663499755859374 1.0187480076112027e-06
1.1673499755859376 4.3890343884321455e-07
1.1683499755859375 1.0840849733136772e-06
1.1693499755859376 1.1993879935580976e-06
1.1703499755859375 1.2053640811280997e-06
1.1713499755859376 8.344388773530913e-07
1.1723499755859375 1.7578749994273597e-06
1.1733499755859376 1.4059847966468063e-06
1.1743499755859375 3.4598694559842695e-07
1.1753499755859376 4.3917450991205155e-07
1.1763499755859375 1.0484964583568635e-06
1.1773499755859376 7.067650136910668e-07
1.1783499755859375 1.5596096369985208e-06
1.1793499755859376 5.125408466444789e-07
1.1803499755859375 1.0517953042795956e-06
1.1813499755859376 1.3294898873056709e-06
1.1823499755859375 4.223865485051773e-07
1.1833499755859376 7.144767400287986e-07
1.1843499755859375 1.3823516501192432e-06
1.1853499755859376 9.6894376363844e-07
1.1863499755859375 5.055206818486384e-07
1.1873499755859376 1.2669956013725237e-06
1.1883499755859375 1.1016577245898385e-06
1.1893499755859376 5.386396550363857e-07
1.1903499755859375 7.655317970876378e-07
1.1913499755859376 1.399207311230841e-06
1.1923499755859375 1.1723996487300399e-06
1.1933499755859376 1.1875788197892367e-06
1.1943499755859375 7.02369777501369e-07
1.1953499755859376 1.9961194419076813e-06
1.1963499755859375 1.3337476565907527e-06
1.1973499755859376 6.922522828492839e-07
1.1983499755859375 8.669121907543419e-07
1.1993499755859376 1.0058493502768735e-06
1.2003499755859375 1.3039277103179504e-06
1.2013499755859376 9.592327740399475e-07
1.2023499755859375 1.0570404710629813e-06
1.2033499755859376 1.217654043060204e-06
1.2043499755859375 1.7700237480609743e-06
1.2053499755859376 1.2532690499853773e-06
1.2063499755859375 9.065176865712175e-07
1.2073499755859376 1.559588338548844e-06
1.2083499755859375 1.3453657549232154e-06
1.2093499755859376 1.0915201724257852e-06
1.2103499755859375 1.2618781462856503e-06
1.2113499755859376 1.9932504582857755e-06
1.2123499755859375 1.4052223231035488e-06
1.2133499755859376 1.2900853878101216e-06
1.2143499755859375 1.0299015378766218e-06
1.2153499755859376 1.4589467829140144e-06
1.2163499755859375 1.730355323820468e-06
1.2173499755859376 1.5689645141640668e-06
1.2183499755859375 1.016108901364011e-06
1.2193499755859376 1.1586582487434143e-06
1.2203499755859375 1.2375373570261398e-06
1.2213499755859376 1.3932679310078597e-06
1.2223499755859375 1.686324732998252e-06
1.2233499755859376 1.2212018398688689e-06
1.2243499755859375 1.5718087090298665e-06
1.2253499755859374 1.394200260368621e-06
1.2263499755859375 1.3296439865431339e-06
1.2273499755859374 1.2350363396430685e-06
1.2283499755859375 6.255713869484283e-07
1.2293499755859374 1.5239747360301107e-06
1.2303499755859375 1.512950386603634e-06
1.2313499755859374 8.514857537055963e-07
1.2323499755859375 1.6651385685913015e-06
1.2333499755859374 1.748280340418396e-06
1.2343499755859375 1.8345096119332071e-06
1.2353499755859374 8.913081019654665e-07
