microns throughput
0.6772000122070313 2.1812349972326586e-08
0.6782000122070313 2.078584015782012e-08
0.6792000122070313 1.150474135430962e-08
0.6802000122070313 9.844050587962636e-09
0.6812000122070313 8.852935897480902e-09
0.6822000122070313 6.976673383599528e-09
0.6832000122070313 1.1840442870882846e-08
0.6842000122070313 3.167279088868346e-08
0.6852000122070312 4.591683904860517e-08
0.6862000122070312 1.2093649286729849e-08
0.6872000122070312 5.530307642231292e-09
0.6882000122070312 2.1638051774272684e-09
0.6892000122070312 2.7358483492609237e-08
0.6902000122070312 1.9182227058696894e-08
0.6912000122070312 1.6310576926219612e-08
0.6922000122070312 1.6785259123709176e-08
0.6932000122070312 3.884746832410176e-08
0.6942000122070312 3.6094272190581996e-08
0.6952000122070312 1.1605543634232004e-08
0.6962000122070312 9.75417775601179e-09
0.6972000122070312 1.5999135355508744e-08
0.6982000122070312 2.387762969662426e-08
0.6992000122070312 1.0840830423745273e-08
0.7002000122070312 2.5450653007023365e-08
0.7012000122070312 9.969421283631446e-09
0.7022000122070312 2.0345878565201352e-08
0.7032000122070312 7.303923603487991e-09
0.7042000122070312 2.2747662152617196e-08
0.7052000122070312 4.360120094492467e-08
0.7062000122070312 2.4897807266236958e-08
0.7072000122070312 4.276194814439781e-08
0.7082000122070312 1.3093959014801666e-08
0.7092000122070312 2.2555397263065262e-08
0.7102000122070312 2.827220671389251e-08
0.7112000122070312 2.3341677282325256e-09
0.7122000122070312 1.418315670897269e-08
0.7132000122070312 1.6241734574342325e-08
0.7142000122070312 1.3958125090322834e-08
0.7152000122070312 1.0414255045872519e-08
0.7162000122070312 1.5985962492691192e-08
0.7172000122070312 2.7915658382632384e-08
0.7182000122070312 2.3819513900574867e-08
0.7192000122070312 4.233352485337675e-08
0.7202000122070312 2.3823634331695235e-08
0.7212000122070312 1.7304903199524997e-08
0.7222000122070312 1.9413009237207874e-08
0.7232000122070312 1.8206497858415436e-08
0.7242000122070312 1.6310832540857753e-08
0.7252000122070312 2.4345851109849765e-08
0.7262000122070312 2.3533060441459376e-11
0.7272000122070312 1.606860415854825e-08
0.7282000122070312 1.6753326100476123e-08
0.7292000122070312 2.5650389615051008e-08
0.7302000122070312 3.22013710584069e-08
0.7312000122070312 3.15780806700044e-08
0.7322000122070312 1.143994844862939e-08
0.7332000122070312 2.0475234267149624e-08
0.7342000122070312 9.716073685948108e-09
0.7352000122070312 1.3822317992736214e-08
0.7362000122070312 9.298240758013893e-09
0.7372000122070312 1.5686901156806241e-09
0.7382000122070312 2.327847176446954e-09
0.7392000122070312 1.6884953757895882e-08
0.7402000122070312 3.4753738174564256e-08
0.7412000122070312 1.0717465368503451e-08
0.7422000122070312 3.486143437305393e-08
0.7432000122070312 8.601230826711207e-09
0.7442000122070312 1.3382966216388073e-08
0.7452000122070312 1.387485484889571e-08
0.7462000122070312 1.4204611305502755e-08
0.7472000122070312 1.8317808875249915e-08
0.7482000122070313 4.093720373222779e-09
0.7492000122070313 1.3128004141875353e-08
0.7502000122070313 1.877972914813291e-08
0.7512000122070313 3.6257228320731406e-08
0.7522000122070313 1.4563349325666827e-08
0.7532000122070313 2.2684501143336266e-08
0.7542000122070313 8.561199106962944e-09
0.7552000122070313 2.6042898876530407e-08
0.7562000122070313 2.093565923522264e-08
0.7572000122070313 2.0603221560329957e-08
0.7582000122070313 1.8127662989968473e-08
0.7592000122070313 1.5884833455726575e-08
0.7602000122070313 1.1383729811299394e-08
0.7612000122070313 4.4722134834650596e-09
0.7622000122070313 1.1068333148547825e-08
0.7632000122070313 3.538707625642835e-08
0.7642000122070313 1.2190421577168027e-08
0.7652000122070313 1.9330456351573732e-08
0.7662000122070313 2.5876675575180042e-08
0.7672000122070313 3.374081529310652e-08
0.7682000122070313 1.1043394265930293e-08
0.7692000122070313 9.616886063517554e-09
0.7702000122070313 2.6720501750455527e-11
0.7712000122070313 2.6774155587883384e-11
0.7722000122070313 8.972885750593182e-09
0.7732000122070313 1.4747050370695129e-08
0.7742000122070313 9.508130157571678e-09
0.7752000122070313 1.3275278846850026e-09
0.7762000122070313 4.18194302765237e-09
0.7772000122070313 1.268899501414242e-08
0.7782000122070313 8.151941949885407e-09
0.7792000122070313 9.309020744457806e-09
0.7802000122070313 2.2833394609514413e-08
0.7812000122070313 3.91364806503266e-09
0.7822000122070313 2.8487787556406684e-09
0.7832000122070313 1.2014652020143258e-08
0.7842000122070313 2.616848866449127e-08
0.7852000122070313 1.0719357750237858e-08
0.7862000122070313 5.077518549829785e-09
0.7872000122070313 2.8622907379717066e-08
0.7882000122070313 2.7387439550750997e-08
0.7892000122070313 1.0180828035478215e-08
0.7902000122070313 4.8254040335281986e-09
0.7912000122070313 2.8443866675859447e-08
0.7922000122070313 4.5479572045391745e-08
0.7932000122070313 8.808330433730911e-10
0.7942000122070313 3.0817427771640875e-09
0.7952000122070313 1.6925310552660006e-09
0.7962000122070313 3.527324146829494e-08
0.7972000122070313 6.885881592300524e-08
0.7982000122070313 2.8073907051602922e-08
0.7992000122070313 3.2903479261309615e-08
0.8002000122070313 2.94303904201735e-08
0.8012000122070313 2.5702250766612828e-08
0.8022000122070313 3.384613756567415e-08
0.8032000122070313 3.4811813693453404e-08
0.8042000122070313 3.403833038574805e-08
0.8052000122070313 1.3556848108048864e-08
0.8062000122070313 1.2007461243042296e-08
0.8072000122070313 6.504589171174621e-09
0.8082000122070313 3.966991148627353e-09
0.8092000122070313 4.147884485690653e-08
0.8102000122070312 2.8710322439484514e-08
0.8112000122070312 3.797112436123937e-08
0.8122000122070312 2.3808794369090106e-08
0.8132000122070312 4.0585702087447484e-08
0.8142000122070312 2.0335159295829566e-08
0.8152000122070312 2.3329633203769978e-08
0.8162000122070312 3.435056834019835e-08
0.8172000122070312 5.51813068417131e-08
0.8182000122070312 2.4521361854957474e-08
0.8192000122070312 2.2744626892751156e-08
0.8202000122070312 2.513936465584312e-08
0.8212000122070312 1.5815695915674866e-08
0.8222000122070312 9.6612083946865e-09
0.8232000122070312 2.699965698694636e-09
0.8242000122070312 3.222606759270691e-09
0.8252000122070312 3.58275144923817e-08
0.8262000122070312 1.8369355929008777e-08
0.8272000122070312 6.805474818244384e-10
0.8282000122070312 1.7506564751211673e-08
0.8292000122070312 3.651993287561707e-08
0.8302000122070312 1.9756873573167266e-08
0.8312000122070312 2.746344010036384e-09
0.8322000122070312 7.3018062952541605e-09
0.8332000122070312 2.872586504831956e-08
0.8342000122070312 3.1640259098357926e-08
0.8352000122070312 4.392663840942406e-08
0.8362000122070312 6.387191306067184e-08
0.8372000122070312 5.629750960374371e-08
0.8382000122070312 4.8867006704364824e-08
0.8392000122070312 6.093458595883142e-08
0.8402000122070312 5.34696877914597e-08
0.8412000122070312 3.459324847412688e-08
0.8422000122070312 7.140071223638457e-08
0.8432000122070312 8.820627011328515e-08
0.8442000122070312 1.3216391793568644e-07
0.8452000122070312 1.7874565434040567e-07
0.8462000122070312 1.9791758307707167e-07
0.8472000122070312 2.3817560610657715e-07
0.8482000122070312 2.3374324972515195e-07
0.8492000122070312 2.2782762217893592e-07
0.8502000122070312 1.5727523097973728e-07
0.8512000122070312 8.174050206703346e-08
0.8522000122070312 6.284763158941753e-08
0.8532000122070312 2.456003261407815e-08
0.8542000122070312 1.7081701941613898e-08
0.8552000122070312 2.664079365054171e-08
0.8562000122070312 1.89877503972169e-08
0.8572000122070312 4.980048472612512e-09
0.8582000122070312 5.358252652540888e-08
0.8592000122070312 3.7322312135238784e-08
0.8602000122070312 4.596064773175067e-09
0.8612000122070312 1.3250832382123115e-08
0.8622000122070312 1.9793836538817288e-08
0.8632000122070312 7.302431505270293e-09
0.8642000122070312 2.198513579549702e-09
0.8652000122070312 1.060158502685096e-09
0.8662000122070312 3.051863505039907e-11
0.8672000122070312 3.049965318675831e-11
0.8682000122070312 3.0511086489252e-11
0.8692000122070312 3.0786309198844986e-08
0.8702000122070312 1.649621819996344e-08
0.8712000122070312 3.6626972657176978e-09
0.8722000122070312 3.1064465343716493e-09
0.8732000122070313 2.035428891059801e-08
0.8742000122070313 1.0619519382709602e-08
0.8752000122070313 1.7056592522698007e-08
0.8762000122070313 1.2848125862353958e-07
0.8772000122070313 6.42828291976221e-08
0.8782000122070313 2.817170626605677e-08
0.8792000122070313 1.5196843981931596e-08
0.8802000122070313 3.098667255860576e-11
0.8812000122070313 1.4857075333516222e-07
0.8822000122070313 1.7900949547543968e-07
0.8832000122070313 5.342591313659721e-08
0.8842000122070313 8.777238581814092e-09
0.8852000122070313 2.1324490836855506e-08
0.8862000122070313 1.649480870497247e-07
0.8872000122070313 4.2004995788302174e-07
0.8882000122070313 1.8048617666797918e-07
0.8892000122070313 3.9094032784601783e-07
0.8902000122070313 2.0999310924172655e-07
0.8912000122070313 6.117653723119635e-08
0.8922000122070313 3.296373500428561e-08
0.8932000122070313 4.2407562496957895e-07
0.8942000122070313 5.044218068991368e-07
0.8952000122070313 3.520660389928997e-07
0.8962000122070313 1.8280725321436016e-07
0.8972000122070313 5.663031350604603e-08
0.8982000122070313 5.66026714197173e-08
0.8992000122070313 2.567489426249654e-08
0.9002000122070313 3.157750480323366e-11
0.9012000122070313 9.915025132785835e-08
0.9022000122070313 5.354920076340574e-08
0.9032000122070313 3.911555521575766e-08
0.9042000122070313 2.1226889368409437e-07
0.9052000122070313 4.044409088069216e-07
0.9062000122070313 2.155052629455833e-07
0.9072000122070313 2.683788511186942e-07
0.9082000122070313 1.2924543472119903e-07
0.9092000122070313 9.396302637370104e-08
0.9102000122070313 5.062944640574072e-08
0.9112000122070313 3.1959637161757394e-11
0.9122000122070313 2.3460652058607396e-07
0.9132000122070313 2.538846379381933e-07
0.9142000122070313 1.5992232912589268e-07
0.9152000122070313 4.914036632557306e-08
0.9162000122070313 3.20568940243799e-11
0.9172000122070313 1.763033549472567e-07
0.9182000122070313 1.2065521526580686e-07
0.9192000122070313 1.3914539529752766e-08
0.9202000122070313 3.213988705244597e-11
0.9212000122070313 1.3642551507670518e-07
0.9222000122070313 2.7311941693715577e-07
0.9232000122070313 1.0706325701108958e-07
0.9242000122070313 1.919692250161458e-07
0.9252000122070313 1.0223486243272763e-07
0.9262000122070313 2.014177806868668e-08
0.9272000122070313 1.6701947208473952e-07
0.9282000122070313 8.32061185667316e-08
0.9292000122070313 3.212647735887687e-11
0.9302000122070313 6.461127911703707e-08
0.9312000122070313 8.086574845783706e-08
0.9322000122070313 2.4113378504588045e-07
0.9332000122070313 1.7355562425744585e-07
0.9342000122070313 3.893162283316215e-08
0.9352000122070312 2.1770103027994884e-07
0.9362000122070312 2.1321174585363495e-07
0.9372000122070312 3.7312584805093244e-07
0.9382000122070312 6.300575989349548e-07
0.9392000122070312 9.962611262522722e-07
0.9402000122070312 1.093886594944911e-06
0.9412000122070312 1.2196101875034115e-06
0.9422000122070312 1.6043348016386755e-06
0.9432000122070312 1.3620635029925147e-06
0.9442000122070312 1.207390545724036e-06
0.9452000122070312 9.395086244020092e-07
0.9462000122070312 6.998228628496459e-07
0.9472000122070312 6.011920566277631e-07
0.9482000122070312 3.6646435794968094e-07
0.9492000122070312 4.880150982035662e-07
0.9502000122070312 5.159571123334592e-07
0.9512000122070312 2.387778498458105e-07
0.9522000122070312 1.0108909637358522e-07
0.9532000122070312 1.9185103194889262e-07
0.9542000122070312 1.989400839761172e-07
0.9552000122070312 9.869509532471392e-08
0.9562000122070312 2.248234926921451e-07
0.9572000122070312 3.7870508554007085e-07
0.9582000122070312 2.193288842496461e-07
0.9592000122070312 7.476482615877151e-08
0.9602000122070312 9.744775990541578e-08
0.9612000122070312 1.272421713196954e-07
0.9622000122070312 4.563792644140547e-08
0.9632000122070312 1.5254715200956133e-07
0.9642000122070312 1.113623892454334e-07
0.9652000122070312 2.1430198555507314e-07
0.9662000122070312 1.0615409500027109e-07
0.9672000122070312 1.298799652235656e-07
0.9682000122070312 2.441374510798713e-07
0.9692000122070312 1.5757591502171487e-07
0.9702000122070312 3.433783846739409e-08
0.9712000122070312 3.233653255359029e-11
0.9722000122070312 1.2676217672548548e-07
0.9732000122070312 6.790392516106583e-08
0.9742000122070312 8.996119928070728e-08
0.9752000122070312 1.35454803098707e-07
0.9762000122070312 1.2411443785345986e-07
0.9772000122070312 1.4683156302126646e-07
0.9782000122070312 1.286508857247847e-07
0.9792000122070312 2.065627756367519e-07
0.9802000122070312 1.9964696933974884e-07
0.9812000122070312 3.8836032144980776e-07
0.9822000122070312 2.1694897154302236e-07
0.9832000122070312 2.8396725070141787e-07
0.9842000122070312 5.846875470622132e-07
0.9852000122070312 9.357547350254447e-07
0.9862000122070312 1.1059836907049472e-06
0.9872000122070312 1.0717551612966474e-06
0.9882000122070312 7.591159628826945e-07
0.9892000122070312 6.662508656841254e-07
0.9902000122070312 7.363020089694067e-07
0.9912000122070312 5.444803966622856e-07
0.9922000122070312 2.72626379525349e-07
0.9932000122070312 1.357868615962907e-07
0.9942000122070312 1.399085871538134e-07
0.9952000122070312 5.507421208190511e-08
0.9962000122070312 1.9637396337851783e-07
0.9972000122070312 6.459556416534377e-07
0.9982000122070313 8.670168397982601e-07
0.9992000122070313 6.762684518268737e-07
1.0002000122070311 5.439877737972719e-07
1.0012000122070313 7.055502308313067e-07
1.0022000122070311 8.041567206661754e-07
1.0032000122070313 4.442070324725829e-07
1.0042000122070311 6.744719163632607e-07
1.0052000122070313 6.090242148657066e-07
1.0062000122070311 3.5701059544445474e-07
1.0072000122070313 4.6410382099075095e-07
1.0082000122070311 4.6095664465847375e-07
1.0092000122070313 5.36735592281781e-07
1.0102000122070312 6.885904980122419e-07
1.0112000122070313 4.6513239516707327e-07
1.0122000122070312 6.699499716402963e-07
1.0132000122070313 9.711471648163059e-07
1.0142000122070312 7.062888997941213e-07
1.0152000122070313 9.190522523867448e-07
1.0162000122070312 1.0169135197505262e-06
1.0172000122070313 8.577927907977995e-07
1.0182000122070312 8.235717666381782e-07
1.0192000122070313 1.232018731231612e-06
1.0202000122070312 7.345085623529731e-07
1.0212000122070313 6.277576944705858e-07
1.0222000122070312 1.0362900007855425e-06
1.0232000122070313 5.739988421743523e-07
1.024199951171875 9.106079877155636e-07
1.025199951171875 9.519719021444785e-07
1.026199951171875 4.2207453523611123e-07
1.027199951171875 1.2537203424920434e-06
1.028199951171875 4.286992188387485e-07
1.029199951171875 5.501727778156909e-07
1.030199951171875 7.164198971397415e-07
1.031199951171875 6.321975239805167e-07
1.032199951171875 2.1463227483218126e-07
1.033199951171875 4.031131889992546e-07
1.034199951171875 4.834242108223047e-07
1.035199951171875 2.11781631213394e-07
1.036199951171875 3.1804947000788244e-07
1.037199951171875 6.689048598761604e-07
1.038199951171875 2.785581303481824e-07
1.039199951171875 3.4296528106570465e-07
1.040199951171875 5.068428075623792e-07
1.041199951171875 6.326318555178892e-07
1.042199951171875 5.509878523450042e-07
1.043199951171875 1.970125024178797e-07
1.044199951171875 4.020733277261146e-07
1.045199951171875 2.1779851054406816e-07
1.046199951171875 4.434980214920134e-07
1.047199951171875 4.1891290555167525e-07
1.048199951171875 6.236300533893839e-07
1.049199951171875 5.993510409233214e-07
1.050199951171875 9.57143929615749e-07
1.051199951171875 1.1054100821001743e-06
1.052199951171875 9.270663562268559e-07
1.053199951171875 7.094691172832394e-07
1.054199951171875 6.572159811105442e-07
1.055199951171875 4.2708915758383134e-07
1.056199951171875 5.529081488548616e-07
1.057199951171875 9.960864092872888e-07
1.058199951171875 7.746738575259959e-07
1.059199951171875 7.181173054824233e-07
1.060199951171875 1.0856792963322202e-06
1.061199951171875 1.17620483775726e-06
1.062199951171875 7.872294027810925e-07
1.063199951171875 1.1338011154378343e-06
1.064199951171875 1.162726068864023e-06
1.065199951171875 1.6435723408609542e-06
1.066199951171875 1.1092065099122423e-06
1.067199951171875 1.497032615166524e-06
1.068199951171875 1.4360457907368231e-06
1.069199951171875 1.445657456569516e-06
1.070199951171875 1.0598164733743339e-06
1.071199951171875 1.096085943709857e-06
1.072199951171875 1.111728582250106e-06
1.073199951171875 1.3506335691322108e-06
1.074199951171875 1.295445113054636e-06
1.075199951171875 4.616725830883177e-07
1.076199951171875 1.1468732852761378e-06
1.077199951171875 1.076120641121053e-06
1.078199951171875 1.0840019279943521e-06
1.079199951171875 5.050352467088436e-07
1.080199951171875 8.110703176661321e-07
1.081199951171875 7.417933077244448e-07
1.082199951171875 3.778925393233087e-07
1.083199951171875 6.387953895519051e-07
1.084199951171875 9.393316193910036e-07
1.085199951171875 8.472096189102696e-07
1.086199951171875 6.851578912918321e-07
1.087199951171875 7.893436885015807e-07
1.088199951171875 5.541553513388005e-07
1.089199951171875 6.984275553481348e-07
1.090199951171875 5.09404922691794e-07
1.091199951171875 7.093225224003835e-07
1.092199951171875 5.317003198835129e-07
1.093199951171875 3.7845639745264474e-07
1.094199951171875 5.258926107926947e-07
1.095199951171875 3.430392557544728e-07
1.096199951171875 5.8408565399295e-07
1.097199951171875 7.533816801250349e-07
1.098199951171875 5.854305210555116e-07
1.099199951171875 1.3596571858897716e-07
1.100199951171875 5.765382650205962e-07
1.101199951171875 2.0814055524752493e-07
1.102199951171875 4.364598306380474e-07
1.103199951171875 3.6550940192147745e-07
1.104199951171875 5.828695450759322e-07
1.105199951171875 2.173122221687881e-07
1.106199951171875 6.824121776664524e-07
1.107199951171875 9.607948984271101e-07
1.108199951171875 7.632544996406039e-07
1.109199951171875 2.2636212022089972e-07
1.110199951171875 3.4558758666974836e-07
1.111199951171875 5.219292092225494e-07
1.112199951171875 8.779173988712632e-07
1.113199951171875 6.185482206983711e-07
1.114199951171875 7.110157974592089e-07
1.115199951171875 6.769056761428272e-07
1.116199951171875 1.1619752003782463e-06
1.117199951171875 1.5975138184164e-06
1.118199951171875 6.845450508782218e-07
1.119199951171875 1.2272565440456347e-06
1.120199951171875 1.095353113775871e-06
1.121199951171875 1.22568818997246e-06
1.122199951171875 1.45210233178844e-06
1.123199951171875 1.3401036189447908e-06
1.124199951171875 1.5537021818670498e-06
1.125199951171875 1.0754838583863112e-06
1.126199951171875 1.258019682085749e-06
1.127199951171875 7.250144396858676e-07
1.128199951171875 1.2718953137899703e-06
1.129199951171875 8.152820627369104e-07
1.130199951171875 6.400386345055407e-07
1.131199951171875 8.074807974020275e-07
1.132199951171875 6.752444867862449e-07
1.133199951171875 6.473975998028081e-07
1.134199951171875 7.097453582814722e-07
1.135199951171875 7.423980000111185e-07
1.136199951171875 3.6036660967453953e-07
1.137199951171875 2.029288723172164e-07
1.138199951171875 4.835448380593951e-07
1.139199951171875 4.5504412908692154e-07
1.140199951171875 4.938349664028449e-07
1.141199951171875 4.925075987869549e-07
1.142199951171875 4.679560473920249e-07
1.143199951171875 5.561050814418578e-07
1.144199951171875 2.086562067908354e-07
1.145199951171875 4.193244229730647e-07
1.146199951171875 2.872301807652727e-07
1.147199951171875 4.795600594457937e-07
1.148199951171875 3.5229973988119093e-07
1.149199951171875 2.1201434322566324e-07
1.150199951171875 5.240719096944523e-07
1.151199951171875 2.8214037760106596e-07
1.152199951171875 8.39935893330153e-08
1.153199951171875 5.225715473480288e-07
1.154199951171875 1.6762556587667622e-07
1.155199951171875 2.0652624619432124e-07
1.156199951171875 6.084382139420918e-07
1.157199951171875 2.294473897093471e-07
1.158199951171875 1.205175979517352e-07
1.159199951171875 2.2278662035171187e-07
1.160199951171875 1.7886766574635542e-07
1.161199951171875 7.350157609515877e-08
1.162199951171875 3.951126526977311e-07
1.163199951171875 2.700897196320594e-07
1.164199951171875 3.2652244369088185e-07
1.165199951171875 3.6597049663301465e-07
1.166199951171875 7.792245796571906e-08
1.167199951171875 6.465375894952243e-08
1.168199951171875 5.327138600198616e-07
1.169199951171875 5.502738650015571e-07
1.170199951171875 2.4352709182586643e-07
1.171199951171875 2.606682170443837e-07
1.172199951171875 4.336446959566437e-07
1.173199951171875 1.567575357447732e-07
1.174199951171875 7.1203689177683e-07
1.175199951171875 4.4386642403557577e-07
1.176199951171875 6.073693477261131e-07
1.177199951171875 3.9327742370556564e-07
1.178199951171875 3.259027766396698e-07
1.179199951171875 4.516671538523984e-07
1.180199951171875 4.647561084507106e-07
1.181199951171875 4.6866602002501e-07
1.182199951171875 3.017922783379286e-07
1.183199951171875 4.261953716111211e-07
1.184199951171875 3.032654775316859e-07
1.185199951171875 2.911219413145021e-07
1.186199951171875 6.073951641457982e-08
1.187199951171875 4.187460380109127e-07
1.188199951171875 2.898084651241013e-07
1.189199951171875 3.4322960810054746e-07
1.190199951171875 2.319747093425738e-07
1.191199951171875 5.562644594819757e-08
1.192199951171875 5.307351702895836e-07
1.193199951171875 5.308242552101384e-08
1.194199951171875 1.7001359415822068e-07
1.195199951171875 5.123058128653344e-07
1.196199951171875 1.433847623869145e-07
1.197199951171875 1.6464874358580124e-07
1.198199951171875 4.0472145757432855e-07
1.199199951171875 2.0009087144377353e-07
1.200199951171875 2.5520713127623956e-07
1.201199951171875 2.1574768822111397e-07
1.202199951171875 3.172624482256332e-07
1.203199951171875 1.1252343721698475e-07
1.204199951171875 2.1252167839063645e-07
1.205199951171875 1.5362512970671492e-07
1.206199951171875 5.672857505735901e-07
1.207199951171875 1.7918596793464518e-07
1.208199951171875 2.2855394401801878e-07
1.209199951171875 2.426367453559709e-07
1.210199951171875 2.9472200917428345e-07
1.211199951171875 3.165618781237986e-07
1.212199951171875 2.3706938598766465e-07
1.213199951171875 5.592934497854461e-08
1.214199951171875 2.6574780720455564e-07
1.215199951171875 1.176225785536622e-07
1.216199951171875 3.4444624578045444e-07
1.217199951171875 1.069098689137474e-07
1.218199951171875 3.043873932788997e-07
1.219199951171875 1.4361681606270733e-07
1.220199951171875 1.5121267392240924e-07
1.221199951171875 2.1352412984482435e-07
1.222199951171875 9.772939377927474e-08
1.223199951171875 3.70021159238561e-07
1.224199951171875 1.9945501940881592e-07
1.225199951171875 6.908382999837169e-08
1.226199951171875 6.966961545540831e-07
1.227199951171875 3.211741984752833e-07
1.228199951171875 2.1859033621480398e-07
1.229199951171875 5.815136035538885e-07
1.230199951171875 1.5491051184948617e-07
1.231199951171875 2.3905707126868254e-07
1.232199951171875 4.861495466723627e-07
1.233199951171875 1.1030561543831512e-07
1.234199951171875 3.0700012330148275e-07
1.235199951171875 3.9443102556309043e-07
1.236199951171875 1.669652005461262e-07
1.237199951171875 1.634780910220548e-07
1.238199951171875 2.9191424814674547e-07
1.239199951171875 2.2530980534016349e-07
1.240199951171875 2.1197415835971732e-07
1.241199951171875 3.6618368959046153e-07
1.242199951171875 2.1125615087167262e-07
1.243199951171875 2.18329140378719e-07
1.244199951171875 3.8607480916718587e-07
1.245199951171875 1.70057527096476e-07
