microns throughput
0.6091500244140625 0.04945485086519808
0.6101500244140625 0.06323273732296081
0.6111500244140625 0.07432329640898833
0.6121500244140625 0.08259606894430213
0.6131500244140625 0.08847119104595703
0.6141500244140625 0.09313234639328988
0.6151500244140625 0.09709096872742948
0.6161500244140625 0.1013079971061109
0.6171500244140625 0.105977024888076
0.6181500244140625 0.11077082004750177
0.6191500244140625 0.11556458421880422
0.6201500244140625 0.11984462847634231
0.6211500244140625 0.12327877003210105
0.6221500244140625 0.12611365680359643
0.6231500244140625 0.12823155599772385
0.6241500244140625 0.1302474414066986
0.6251500244140625 0.13192027672804488
0.6261500244140625 0.13317802596260775
0.6271500244140625 0.13417819757705302
0.6281500244140625 0.1348870920781518
0.6291500244140625 0.13526769109861314
0.6301500244140625 0.13552103485003442
0.6311500244140625 0.13566131360825823
0.6321500244140625 0.13590155669927126
0.6331500244140625 0.13715573593307007
0.6341500244140625 0.13927655509073944
0.6351500244140625 0.1418304330205677
0.6361500244140625 0.14464644912801589
0.6371500244140625 0.14706036294204733
0.6381500244140625 0.14900870949372413
0.6391500244140625 0.15076615827807766
0.6401500244140625 0.1522043555338486
0.6411500244140625 0.15392440816422853
0.6421500244140625 0.15567328052612545
0.6431500244140625 0.1571619918209955
0.6441500244140625 0.15839082446253772
0.6451500244140626 0.1592835940979106
0.6461500244140626 0.15998420546780598
0.6471500244140626 0.16080749308535625
0.6481500244140626 0.16198276246698895
0.6491500244140626 0.1633596941509578
0.6501500244140626 0.1651129714323546
0.6511500244140624 0.16638485556320254
0.6521500244140624 0.1672361855955182
0.6531500244140624 0.16780067285842837
0.6541500244140624 0.1680328847302602
0.6551500244140624 0.16792730896370095
0.6561500244140624 0.1679288999346701
0.6571500244140625 0.16763145862959294
0.6581500244140625 0.16751082663744804
0.6591500244140625 0.1678433993329274
0.6601500244140625 0.1687283241160804
0.6611500244140625 0.16969938250427014
0.6621500244140625 0.17130034928758495
0.6631500244140625 0.17346394887759126
0.6641500244140625 0.17605484719950076
0.6651500244140625 0.17839820817865876
0.6661500244140625 0.18020328509794226
0.6671500244140625 0.18098041221691114
0.6681500244140625 0.1812663038709935
0.6691500244140625 0.1813913925377755
0.6701500244140625 0.1811885841828201
0.6711500244140625 0.1807867449932793
0.6721500244140625 0.18036130654590699
0.6731500244140625 0.18027153039519117
0.6741500244140625 0.1801032222438172
0.6751500244140625 0.1799418987907036
0.6761500244140625 0.18031918306318898
0.6771500244140625 0.18114668488872965
0.6781500244140625 0.18209892541857486
0.6791500244140625 0.18377808512673277
0.6801500244140625 0.18604986635646664
0.6811500244140625 0.18819870602610186
0.6821500244140625 0.18976460408494644
0.6831500244140625 0.19071365627627365
0.6841500244140625 0.19193090571687849
0.6851500244140625 0.19286361688482384
0.6861500244140625 0.19400216904835205
0.6871500244140625 0.19490625923701302
0.6881500244140625 0.1960675379022133
0.6891500244140625 0.19764668319886602
0.6901500244140625 0.19891256204260016
0.6911500244140625 0.1992660680125651
0.6921500244140625 0.19833269752475474
0.6931500244140625 0.1962060483617662
0.6941500244140625 0.19335060612779315
0.6951500244140625 0.19019187943799049
0.6961500244140625 0.1879008507645606
0.6971500244140625 0.18708064372141575
0.6981500244140625 0.1878946158306704
0.6991500244140625 0.19033715427658648
0.7001500244140625 0.19383632392206146
0.7011500244140625 0.19793829873644248
0.7021500244140625 0.20098836735730208
0.7031500244140625 0.20363491043995444
0.7041500244140625 0.2053751933933792
0.7051500244140625 0.2060293192042411
0.7061500244140625 0.2068450681549487
0.7071500244140625 0.2073910418930841
0.7081500244140625 0.2085499252079217
0.7091500244140625 0.2099641899332526
0.7101500244140625 0.21025308484812377
0.7111500244140625 0.20984583458942552
0.7121500244140625 0.2080119074912046
0.7131500244140625 0.20585892889431767
0.7141500244140625 0.20422194347753939
0.7151500244140625 0.20380405903942
0.7161500244140625 0.2040448535684258
0.7171500244140625 0.20429178027296518
0.7181500244140625 0.20374551003434965
0.7191500244140625 0.20200878283645296
0.7201500244140625 0.19975982316850416
0.7211500244140625 0.19814003641373842
0.7221500244140625 0.19867720980027326
0.7231500244140625 0.20181974075422604
0.7241500244140625 0.2068236565849158
0.7251500244140625 0.21280938293256735
0.7261500244140625 0.21864532434101192
0.7271500244140625 0.22336281792145082
0.7281500244140625 0.22658859415534993
0.7291500244140625 0.228757258887424
0.7301500244140625 0.22988506727131752
0.7311500244140625 0.2293961971512835
0.7321500244140625 0.22843227926957282
0.7331500244140625 0.22666024258873718
0.7341500244140625 0.22406740025202943
0.7351500244140625 0.22145348066258236
0.7361500244140625 0.21925751367076546
0.7371500244140625 0.2177863509080662
0.7381500244140625 0.2175620830129154
0.7391500244140625 0.21824283501142658
0.7401500244140625 0.21901364062776887
0.7411500244140625 0.21995395922339878
0.7421500244140625 0.22066522367108538
0.7431500244140625 0.22208585663826133
0.7441500244140625 0.22477860032609193
0.7451500244140625 0.2285422220467931
0.7461500244140625 0.2322788480629385
0.7471500244140625 0.23642574077420508
0.7481500244140625 0.23939515872978445
0.7491500244140625 0.24184107577637992
0.7501500244140625 0.2430293485296937
0.7511500244140625 0.24355065062533093
0.7521500244140625 0.24346967034623512
0.7531500244140625 0.24172316259583168
0.7541500244140625 0.23905324721958476
0.7551500244140625 0.2348947996511813
0.7561500244140625 0.23049799775575402
0.7571500244140625 0.226996193501688
0.7581500244140625 0.22518885900956287
0.7591500244140625 0.22438454574477731
0.7601500244140625 0.2247380875423774
0.7611500244140625 0.225586998082693
0.7621500244140625 0.2265970128199365
0.7631500244140625 0.22892798773841372
0.7641500244140625 0.23225189166462107
0.7651500244140625 0.23695476975263768
0.7661500244140625 0.2418522201378553
0.7671500244140625 0.2460404908560682
0.7681500244140625 0.24792417992534255
0.7691500244140625 0.24801454483627156
0.7701500244140626 0.2467299295382474
0.7711500244140626 0.2443732334413033
0.7721500244140626 0.2418023111761769
0.7731500244140626 0.23809484116723464
0.7741500244140626 0.23377671193956032
0.7751500244140626 0.22837022675494234
0.7761500244140624 0.22204590938581548
0.7771500244140624 0.21307832614034025
0.7781500244140624 0.19958320558789117
0.7791500244140624 0.1805811428129025
0.7801500244140624 0.15682315702067967
0.7811500244140624 0.13033421896950603
0.7821500244140625 0.10358532167663001
0.7831500244140625 0.07883057806834694
0.7841500244140625 0.057637211425876723
0.7851500244140625 0.04064655750704581
0.7861500244140625 0.02772620234133897
0.7871500244140625 0.018528017955874866
0.7881500244140625 0.012305009414070745
0.7891500244140625 0.008268736521467104
0.7901500244140625 0.00570613995669849
0.7911500244140625 0.004000835068065059
0.7921500244140625 0.0028694835449864374
0.7931500244140625 0.0020392187860667804
0.7941500244140625 0.0014646123258694806
0.7951500244140625 0.001067755666775346
0.7961500244140625 0.0007847460686968327
0.7971500244140625 0.0005810878684321178
0.7981500244140625 0.00043243160612671733
0.7991500244140625 0.0003246020508088796
0.8001500244140625 0.0002461027187870586
0.8011500244140625 0.0001876649335414292
0.8021500244140625 0.0001437416579213508
0.8031500244140625 0.00011120769910434366
0.8041500244140625 8.688533358830905e-05
0.8051500244140625 6.876913418539633e-05
0.8061500244140625 5.509061997565019e-05
0.8071500244140625 4.4611492578377335e-05
0.8081500244140625 3.648487738611109e-05
0.8091500244140625 3.0151681845408395e-05
0.8101500244140625 2.5206779837059595e-05
0.8111500244140625 2.112769128235836e-05
0.8121500244140625 1.7991069809937773e-05
0.8131500244140625 1.5453460090983462e-05
0.8141500244140625 1.3535097960478608e-05
0.8151500244140625 1.2022530003165793e-05
0.8161500244140625 1.0932998440157676e-05
0.8171500244140625 9.970629638741823e-06
0.8181500244140625 9.15390208663687e-06
0.8191500244140625 8.373965291571396e-06
0.8201500244140625 7.790356688820837e-06
0.8211500244140625 7.302144756401763e-06
0.8221500244140625 6.95241515122465e-06
0.8231500244140625 6.60664038326591e-06
0.8241500244140625 6.3246148167656745e-06
0.8251500244140625 6.013001442354177e-06
0.8261500244140625 5.801953104857371e-06
0.8271500244140625 5.644171173753056e-06
0.8281500244140625 5.572830524246222e-06
0.8291500244140625 5.443054675456466e-06
0.8301500244140625 5.224839083269805e-06
0.8311500244140625 5.003214001330393e-06
0.8321500244140625 4.889000046018493e-06
0.8331500244140625 4.930732198426758e-06
0.8341500244140625 4.984059096443917e-06
0.8351500244140625 4.869967715727606e-06
0.8361500244140625 4.5237554551902534e-06
0.8371500244140625 4.083047354870499e-06
0.8381500244140625 3.6767656717068335e-06
0.8391500244140625 3.512242957618592e-06
0.8401500244140625 3.5979745288179463e-06
0.8411500244140625 3.879423072646014e-06
0.8421500244140625 4.142605964021434e-06
0.8431500244140625 4.187885697403701e-06
0.8441500244140625 4.099221110153961e-06
0.8451500244140625 3.789270284043472e-06
0.8461500244140625 3.4958022241316294e-06
0.8471500244140625 3.0890965465128316e-06
0.8481500244140625 2.786560565345308e-06
0.8491500244140625 2.565388979618373e-06
0.8501500244140625 2.6379069109510186e-06
0.8511500244140625 2.9710729820449858e-06
0.8521500244140625 3.3913512200406207e-06
0.8531500244140625 3.571567453889856e-06
0.8541500244140625 3.301847965981879e-06
0.8551500244140625 2.743303702384575e-06
0.8561500244140625 2.2282194194879417e-06
0.8571500244140625 2.1531857406638328e-06
0.8581500244140625 2.406319150084773e-06
0.8591500244140625 2.7397723655561767e-06
0.8601500244140625 2.9910048274885725e-06
0.8611500244140625 2.804661735026404e-06
0.8621500244140625 2.441602717313056e-06
0.8631500244140625 2.2205555291696564e-06
0.8641500244140625 2.201529115169921e-06
0.8651500244140625 2.3822135965875537e-06
0.8661500244140625 2.1214475017875255e-06
0.8671500244140625 1.7256331859379853e-06
0.8681500244140625 1.2611148814132515e-06
0.8691500244140625 8.549031345137224e-07
0.8701500244140625 8.471439001145664e-07
0.8711500244140625 9.31206555588187e-07
0.8721500244140625 1.3698849444039625e-06
0.8731500244140625 1.6453016084830494e-06
0.8741500244140625 1.6375625451664053e-06
0.8751500244140625 1.1430542883003493e-06
0.8761500244140625 6.154326717236849e-07
0.8771500244140625 3.778291472668469e-07
0.8781500244140625 4.2668295350467205e-07
0.8791500244140625 7.593566990184466e-07
0.8801500244140625 9.735187386184248e-07
0.8811500244140625 1.3196390868350294e-06
0.8821500244140625 1.0397868424668836e-06
0.8831500244140625 1.0562779473902377e-06
0.8841500244140625 9.752360678250557e-07
0.8851500244140625 9.979518204127284e-07
0.8861500244140625 7.820401341540357e-07
0.8871500244140625 4.328772307043081e-07
0.8881500244140625 3.4663082185261933e-07
0.8891500244140625 3.884105521452157e-07
0.8901500244140625 5.337499271919129e-07
0.8911500244140625 6.227791994127232e-07
0.8921500244140625 7.451701230599595e-07
0.8931500244140625 6.587871221410724e-07
0.8941500244140625 5.563155853140678e-07
0.8951500244140626 1.2631786953295512e-06
0.8961500244140626 2.072217752323361e-06
0.8971500244140626 6.836689943019585e-06
0.8981500244140626 1.0513264607307917e-05
0.8991500244140626 1.395114084423045e-05
0.9001500244140626 1.3026773049301446e-05
0.9011500244140624 1.2459666384406708e-05
0.9021500244140624 1.2361667341092955e-05
0.9031500244140624 1.2250610130184266e-05
0.9041500244140624 1.2073168207878118e-05
0.9051500244140624 1.1670343651753841e-05
0.9061500244140624 1.2485057939564613e-05
0.9071500244140625 1.3182570982924235e-05
0.9081500244140625 1.3238420088088543e-05
0.9091500244140625 1.2399310993374632e-05
0.9101500244140625 1.141278774801296e-05
0.9111500244140625 1.1350498319090929e-05
0.9121500244140625 1.0992987975502074e-05
0.9131500244140625 1.0650285845208358e-05
0.9141500244140625 1.0290950661627745e-05
0.9151500244140625 1.0383513254543059e-05
0.9161500244140625 1.0181830203333498e-05
0.9171500244140625 1.0057193669126243e-05
0.9181500244140625 9.755474685186363e-06
0.9191500244140625 9.505582687511412e-06
0.9201500244140625 8.941448692418382e-06
0.9211500244140625 8.924814114646853e-06
0.9221500244140625 9.105635723582038e-06
0.9231500244140625 9.214194516907181e-06
0.9241500244140625 8.861967644079778e-06
0.9251500244140625 8.092378482994094e-06
0.9261500244140625 7.864062672059585e-06
0.9271500244140625 7.635069646410721e-06
0.9281500244140625 8.028333362999706e-06
0.9291500244140625 7.734342914990534e-06
0.9301500244140625 7.72123025268377e-06
0.9311500244140625 7.560412082654516e-06
0.9321500244140625 7.998631270603852e-06
0.9331500244140625 8.160814295908905e-06
0.9341500244140625 8.352319028517102e-06
0.9351500244140625 7.988123685027876e-06
0.9361500244140625 7.508369716096083e-06
0.9371500244140625 7.376379480040043e-06
0.9381500244140625 7.179280646789356e-06
0.9391500244140625 7.060800063896913e-06
0.9401500244140625 7.020916545689577e-06
0.9411500244140625 6.842842967327297e-06
0.9421500244140625 7.239289374487725e-06
0.9431500244140625 6.7177112272485045e-06
0.9441500244140625 6.613001304507174e-06
0.9451500244140625 6.233529763321237e-06
0.9461500244140625 6.100856868164352e-06
0.9471500244140625 6.240351734637261e-06
0.9481500244140625 6.231207859740931e-06
0.9491500244140625 6.3747292908344065e-06
0.9501500244140625 5.968975492717666e-06
0.9511500244140625 5.969962137550114e-06
0.9521500244140625 5.697366831409714e-06
0.9531500244140625 5.8234646080729174e-06
0.9541500244140625 5.253127279933546e-06
0.9551500244140625 5.2692718857882074e-06
0.9561500244140625 5.327564633798936e-06
0.9571500244140625 5.5906925607155e-06
0.9581500244140625 5.757745246074415e-06
0.9591500244140625 5.613001095439509e-06
0.9601500244140625 5.648185430851056e-06
0.9611500244140625 5.316370928429148e-06
0.9621500244140625 5.1221271327638105e-06
0.9631500244140625 4.974725088257793e-06
0.9641500244140625 4.927925363700806e-06
0.9651500244140625 5.16401533129428e-06
0.9661500244140625 5.01006823792575e-06
0.9671500244140625 4.964440708437983e-06
0.9681500244140625 4.774744184055476e-06
0.9691500244140625 4.7302158538238885e-06
0.9701500244140625 4.776373415219396e-06
0.9711500244140625 4.6931726788799745e-06
0.9721500244140625 4.532925199587617e-06
0.9731500244140625 4.312515292004531e-06
0.9741500244140625 4.188057033700175e-06
0.9751500244140625 4.241088003732486e-06
0.9761500244140625 4.27922109315459e-06
0.9771500244140625 4.467738079734024e-06
0.9781500244140625 4.389783001497247e-06
0.9791500244140625 4.326105222597698e-06
0.9801500244140625 4.350209535046024e-06
0.9811500244140625 4.600654845105332e-06
0.9821500244140625 4.680035907200572e-06
0.9831500244140625 4.6016382016006456e-06
0.9841500244140625 4.4646185439562574e-06
0.9851500244140625 4.333494266115265e-06
0.9861500244140625 4.182915358113222e-06
0.9871500244140625 3.985004382477886e-06
0.9881500244140625 4.045709811307988e-06
0.9891500244140625 4.039589135250203e-06
0.9901500244140625 4.152639486896114e-06
0.9911500244140625 4.145798192966558e-06
0.9921500244140625 4.057588405344171e-06
0.9931500244140625 3.869379377883226e-06
0.9941500244140625 3.857453830375916e-06
0.9951500244140625 3.7869626715243423e-06
0.9961500244140625 3.987910055730195e-06
0.9971500244140625 3.960713385839984e-06
0.9981500244140625 3.9458691745761865e-06
0.9991500244140625 3.83105323642136e-06
1.0001500244140624 3.658750382440049e-06
1.0011500244140625 3.702353994346145e-06
1.0021500244140624 3.6960240099148337e-06
1.0031500244140625 3.778767834983554e-06
1.0041500244140624 3.749828311646258e-06
1.0051500244140625 3.756412749784523e-06
1.0061500244140624 3.698262735082511e-06
1.0071500244140625 3.7404715839443087e-06
1.0081500244140624 3.6283771247768557e-06
1.0091500244140625 3.769768222790597e-06
1.0101500244140624 3.6655836807195233e-06
1.0111500244140625 3.84651102080262e-06
1.0121500244140624 3.600064455380167e-06
1.0131500244140625 3.6318509927408692e-06
1.0141500244140624 3.5112988596710635e-06
1.0151500244140625 3.4857549480815585e-06
1.0161500244140624 3.2902346650455764e-06
1.0171500244140625 3.0520345279618217e-06
1.0181500244140624 3.177154118445999e-06
1.0191500244140625 3.4240042910139605e-06
1.0201500244140624 3.49888651835678e-06
1.0211500244140626 3.5778322895955887e-06
1.0221500244140624 3.419507127016911e-06
1.0231500244140626 3.3406851502729794e-06
1.0241500244140624 3.233279926002154e-06
1.0251500244140626 3.2066742045924802e-06
1.0261500244140624 3.4114521238155516e-06
1.0271500244140626 3.399627209384702e-06
1.0281500244140624 3.4807256992567744e-06
1.0291500244140626 3.296718475003325e-06
1.0301500244140624 3.2654744493029556e-06
1.0311500244140626 3.211236157601936e-06
1.0321500244140625 3.2562325368238845e-06
1.0331500244140626 3.060002835428533e-06
1.0341500244140625 2.924840298344338e-06
1.0351500244140626 2.861282041962866e-06
1.0361500244140625 2.9878708972301215e-06
1.0371500244140626 3.10605173952192e-06
1.0381500244140625 3.13384146983867e-06
1.0391500244140626 3.2591892707104988e-06
1.0401500244140625 3.1893463274066005e-06
1.0411500244140626 3.161681369668802e-06
1.0421500244140625 3.00379298193924e-06
1.0431500244140626 3.028451013706684e-06
1.0441500244140625 3.1789084182581045e-06
1.0451500244140626 3.13767219177098e-06
1.0461500244140625 2.9690053776972934e-06
1.0471500244140626 2.7573413985277243e-06
1.0481500244140625 2.7106464540240863e-06
1.0491500244140626 2.8438298730955928e-06
1.0501500244140625 2.771695534340352e-06
1.0511500244140626 2.989352972972631e-06
1.0521500244140625 3.008549387044149e-06
1.0531500244140626 3.035624618477975e-06
1.0541500244140625 2.957995607482304e-06
1.0551500244140626 3.014031905143099e-06
1.0561500244140625 3.228341964467985e-06
1.0571500244140626 3.1767470050000095e-06
1.0581500244140625 3.1068047917425342e-06
1.0591500244140626 2.9011147065353704e-06
1.0601500244140625 2.8955946426011347e-06
1.0611500244140626 2.8852064529229928e-06
1.0621500244140625 2.934992927091614e-06
1.0631500244140626 3.032240500798463e-06
1.0641500244140625 2.967770753934472e-06
1.0651500244140626 3.114930317150283e-06
1.0661500244140625 2.933253508258714e-06
1.0671500244140626 2.9557502914232614e-06
1.0681500244140625 2.8478120658057165e-06
1.0691500244140626 2.8936959419122082e-06
1.0701500244140625 2.8070983945827422e-06
1.0711500244140626 2.8119873338438193e-06
1.0721500244140625 2.8537517433355128e-06
1.0731500244140626 2.956248892666024e-06
1.0741500244140625 2.8129562771145312e-06
1.0751500244140626 2.6109083971643377e-06
1.0761500244140625 2.500353950807459e-06
1.0771500244140626 2.615409043986414e-06
1.0781500244140625 2.7592660313824618e-06
1.0791500244140626 2.9475015088450705e-06
1.0801500244140625 2.8895205796845714e-06
1.0811500244140626 3.0652454136595763e-06
1.0821500244140625 3.049112760550351e-06
1.0831500244140626 2.9824093925417214e-06
1.0841500244140625 2.747410338275484e-06
1.0851500244140626 2.736715344967337e-06
1.0861500244140625 2.753104565043466e-06
1.0871500244140626 2.7526428534097065e-06
1.0881500244140625 2.584442828682523e-06
1.0891500244140624 2.761408866910824e-06
1.0901500244140625 2.721552069417188e-06
1.0911500244140624 2.7572238662993224e-06
1.0921500244140625 2.730910468564026e-06
1.0931500244140624 2.768108424398562e-06
1.0941500244140625 2.8243466609422658e-06
1.0951500244140624 2.6393886744005973e-06
1.0961500244140625 2.701466750167184e-06
1.0971500244140624 2.5514747281212975e-06
1.0981500244140625 2.652959995310709e-06
1.0991500244140624 2.5684217006896333e-06
1.1001500244140625 2.7558225085846656e-06
1.1011500244140624 2.7484691476248554e-06
1.1021500244140625 2.8676629077122326e-06
1.1031500244140624 2.873081339020418e-06
1.1041500244140625 2.906210105062948e-06
1.1051500244140624 2.883818053051463e-06
1.1061500244140625 2.7741443946433047e-06
1.1071500244140624 2.684326535702936e-06
1.1081500244140625 2.6931622963215247e-06
1.1091500244140624 2.7227044100823688e-06
1.1101500244140625 2.7275840478118724e-06
1.1111500244140624 2.669592491439216e-06
1.1121500244140625 2.70206588863684e-06
1.1131500244140624 2.7340101209941963e-06
1.1141500244140625 2.7584580469709166e-06
1.1151500244140624 2.8277971668130084e-06
1.1161500244140625 3.0491296615910648e-06
1.1171500244140624 3.2057140805356292e-06
1.1181500244140625 3.4378326142531793e-06
1.1191500244140624 3.5603373537053064e-06
1.1201500244140625 3.7946981509722013e-06
1.1211500244140624 3.944918909536331e-06
1.1221500244140625 4.199627208920145e-06
1.1231500244140624 4.258553019802675e-06
1.1241500244140625 4.393788522133938e-06
1.1251500244140624 4.616205306968479e-06
1.1261500244140625 4.898824542405757e-06
1.1271500244140624 5.090212358738198e-06
1.1281500244140625 5.096443659822054e-06
1.1291500244140624 5.211968062658322e-06
1.1301500244140625 5.3133841742169575e-06
1.1311500244140624 5.456134910983762e-06
1.1321500244140625 5.654278325256054e-06
1.1331500244140624 5.856398970822704e-06
1.1341500244140625 6.114416924753151e-06
1.1351500244140624 6.042113603049016e-06
1.1361500244140625 6.13581029262655e-06
1.1371500244140624 5.951425855340905e-06
1.1381500244140625 5.9791914910263165e-06
1.1391500244140624 5.857164425216025e-06
1.1401500244140625 5.879111905609266e-06
1.1411500244140624 5.9109635044588e-06
1.1421500244140625 5.774254380243802e-06
1.1431500244140624 5.732346220692627e-06
1.1441500244140625 5.3692369304905745e-06
1.1451500244140624 5.203980777754951e-06
1.1461500244140626 4.938862581804601e-06
1.1471500244140624 4.9042577976273066e-06
1.1481500244140626 4.733481643519476e-06
1.1491500244140624 4.5388103620394274e-06
1.1501500244140626 4.425760220652823e-06
1.1511500244140624 4.206211904710723e-06
1.1521500244140626 3.905592941006882e-06
1.1531500244140624 3.7445160488840712e-06
1.1541500244140626 3.583713031398942e-06
1.1551500244140624 3.581160869987586e-06
1.1561500244140626 3.4291596228084595e-06
1.1571500244140625 3.4405485169900754e-06
1.1581500244140626 3.4201584864247365e-06
1.1591500244140625 3.4097064707207595e-06
1.1601500244140626 3.375592240708558e-06
1.1611500244140625 3.245172150641811e-06
1.1621500244140626 3.2139224147204075e-06
1.1631500244140625 3.064976854423103e-06
1.1641500244140626 3.1194342733284636e-06
1.1651500244140625 3.052642634037581e-06
1.1661500244140626 3.042892036138056e-06
1.1671500244140625 2.8555100456568367e-06
1.1681500244140626 2.7858573447426464e-06
1.1691500244140625 2.687941635650969e-06
1.1701500244140626 2.7671859506535715e-06
1.1711500244140625 2.714406845816897e-06
1.1721500244140626 2.8496839729014107e-06
1.1731500244140625 2.940680473549468e-06
1.1741500244140626 3.064710857401587e-06
1.1751500244140625 3.0393853314588876e-06
1.1761500244140626 3.0340693213067287e-06
1.1771500244140625 2.9325347469350523e-06
1.1781500244140626 2.9255915723824675e-06
1.1791500244140625 2.8292706119914398e-06
1.1801500244140626 2.8924145605066353e-06
1.1811500244140625 2.9417142709584487e-06
1.1821500244140626 2.9425977773777363e-06
1.1831500244140625 2.9767577100548066e-06
1.1841500244140626 3.141222036280551e-06
1.1851500244140625 3.18698779430765e-06
1.1861500244140626 3.080229071900821e-06
1.1871500244140625 2.9547432622338707e-06
1.1881500244140626 2.927184892560105e-06
1.1891500244140625 3.0382825151765704e-06
1.1901500244140626 3.084224675230053e-06
1.1911500244140625 3.121362740031586e-06
1.1921500244140626 3.132073892643977e-06
1.1931500244140625 3.0036230111187837e-06
1.1941500244140626 2.976912503015541e-06
1.1951500244140625 3.017942217828677e-06
1.1961500244140626 3.160830018784824e-06
1.1971500244140625 3.2028823996534415e-06
1.1981500244140626 3.1953240883014555e-06
1.1991500244140625 3.118136249175499e-06
1.2001500244140626 3.101268108956174e-06
1.2011500244140625 3.178438492182618e-06
1.2021500244140626 3.1274368340188146e-06
1.2031500244140625 3.144744641398884e-06
1.2041500244140626 3.122332631884471e-06
1.2051500244140625 3.294784514035351e-06
1.2061500244140626 3.2141760283896694e-06
1.2071500244140625 3.191677688447774e-06
1.2081500244140626 2.9994817947279296e-06
1.2091500244140625 3.1183563184008005e-06
1.2101500244140626 2.9535018621286964e-06
1.2111500244140625 3.036128311072891e-06
1.2121500244140626 2.951961978679376e-06
1.2131500244140625 3.104003533264282e-06
1.2141500244140624 3.1284274228034295e-06
1.2151500244140625 3.211460490533111e-06
1.2161500244140624 3.208865604920164e-06
1.2171500244140625 3.201771259735511e-06
1.2181500244140624 3.091703517219311e-06
1.2191500244140625 3.037058646644213e-06
1.2201500244140624 2.9791997896672174e-06
1.2211500244140625 3.048599070374314e-06
1.2221500244140624 3.1093404141107033e-06
1.2231500244140625 3.0416001733004895e-06
1.2241500244140624 3.080494991243783e-06
1.2251500244140625 3.048061790754374e-06
1.2261500244140624 3.1962498009818025e-06
1.2271500244140625 3.176952504198998e-06
1.2281500244140624 3.071948681979521e-06
1.2291500244140625 2.9905580960135045e-06
1.2301500244140624 2.8231066977188474e-06
1.2311500244140625 2.8171432012361117e-06
1.2321500244140624 2.742190612160602e-06
1.2331500244140625 2.784501496940569e-06
1.2341500244140624 2.807236325750646e-06
1.2351500244140625 2.733062763113889e-06
1.2361500244140624 2.7770772531515575e-06
1.2371500244140625 2.710758695801228e-06
1.2381500244140624 2.8157721654417988e-06
1.2391500244140625 2.733343526636367e-06
1.2401500244140624 2.843382372436591e-06
1.2411500244140625 2.8106998202431283e-06
1.2421500244140624 2.9022835699294905e-06
1.2431500244140625 2.832095661887618e-06
1.2441500244140624 2.8216086688672176e-06
1.2451500244140625 2.813726586043376e-06
1.2461500244140624 2.870739771730448e-06
1.2471500244140625 3.0411879653633984e-06
1.2481500244140624 3.0433179713501404e-06
1.2491500244140625 3.0251171279193056e-06
1.2501500244140624 2.921479198884817e-06
1.2511500244140625 3.0226983489615266e-06
1.2521500244140624 3.141304309068332e-06
1.2531500244140625 3.2692752316627764e-06
1.2541500244140624 3.39025590150812e-06
1.2551500244140625 3.4938562115651452e-06
1.2561500244140624 3.4202406852093137e-06
1.2571500244140625 3.4866202896848897e-06
