microns throughput
0.7047899780273438 7.318149977215452e-08
0.7057899780273438 7.18749463501057e-08
0.7067899780273438 6.902335516818566e-08
0.7077899780273438 6.172395777135894e-08
0.7087899780273438 6.418913227772004e-08
0.7097899780273438 5.686076357985506e-08
0.7107899780273438 4.974195630598006e-08
0.7117899780273438 3.377600077205212e-08
0.7127899780273438 4.5072674628830164e-08
0.7137899780273438 7.024836977792533e-08
0.7147899780273438 5.5654610133933544e-08
0.7157899780273438 6.990350352713145e-08
0.7167899780273438 6.283329137740879e-08
0.7177899780273438 8.711284947536814e-08
0.7187899780273438 7.253442108090524e-08
0.7197899780273438 8.060555457409658e-08
0.7207899780273438 8.328634297290145e-08
0.7217899780273438 8.164958619362625e-08
0.7227899780273438 9.090261374648544e-08
0.7237899780273438 8.446284437803455e-08
0.7247899780273438 9.305461413392964e-08
0.7257899780273438 1.002889733496022e-07
0.7267899780273438 5.6080583003454366e-08
0.7277899780273438 6.668281177996447e-08
0.7287899780273438 7.114068924225376e-08
0.7297899780273438 4.960071696277294e-08
0.7307899780273438 6.047970690302793e-08
0.7317899780273438 3.765446122587566e-08
0.7327899780273438 7.271037097953417e-08
0.7337899780273438 6.741721250515968e-08
0.7347899780273438 7.052002333509742e-08
0.7357899780273438 7.24451067307377e-08
0.7367899780273437 7.787216641963274e-08
0.7377899780273437 1.0118781089208906e-07
0.7387899780273437 9.572610602927982e-08
0.7397899780273437 8.231552787219685e-08
0.7407899780273437 8.851744618794894e-08
0.7417899780273437 7.600960908589011e-08
0.7427899780273437 9.287853672420545e-08
0.7437899780273437 5.704829456355105e-08
0.7447899780273437 6.673714236600914e-08
0.7457899780273437 4.1607705731204044e-08
0.7467899780273437 5.001686915260015e-08
0.7477899780273437 5.8894360306339636e-08
0.7487899780273437 9.000171092220882e-08
0.7497899780273437 1.0607314048472467e-07
0.7507899780273437 1.0469882884518741e-07
0.7517899780273437 1.0981676178471668e-07
0.7527899780273437 9.070122583026861e-08
0.7537899780273437 1.029490122334092e-07
0.7547899780273437 8.456125065193297e-08
0.7557899780273437 5.930895688242838e-08
0.7567899780273437 1.015077690900916e-07
0.7577899780273437 9.002750435335035e-08
0.7587899780273437 8.227158281548857e-08
0.7597899780273437 6.77726479666772e-08
0.7607899780273437 7.71762808149102e-08
0.7617899780273437 6.147748561265325e-08
0.7627899780273437 6.809486914881202e-08
0.7637899780273437 6.754319961973985e-08
0.7647899780273437 8.490973252105011e-08
0.7657899780273437 9.169104239603742e-08
0.7667899780273437 8.30563131283099e-08
0.7677899780273437 7.330124795910268e-08
0.7687899780273437 6.897735874713721e-08
0.7697899780273437 7.642651110494624e-08
0.7707899780273437 9.858212568065692e-08
0.7717899780273437 8.071138564287316e-08
0.7727899780273437 6.084740835671518e-08
0.7737899780273437 7.456624718261217e-08
0.7747899780273437 7.765067262519625e-08
0.7757899780273437 6.483939078075102e-08
0.7767899780273437 4.476362178277191e-08
0.7777899780273437 4.9638773997319425e-08
0.7787899780273437 6.65014208061928e-08
0.7797899780273437 7.02428223716389e-08
0.7807899780273437 4.016619518050088e-08
0.7817899780273437 9.148679816631636e-08
0.7827899780273437 6.137048658185933e-08
0.7837899780273437 1.1265510208040399e-07
0.7847899780273437 6.203542461098239e-08
0.7857899780273437 4.786464541705563e-08
0.7867899780273437 4.191018680211106e-08
0.7877899780273437 8.380907318145152e-08
0.7887899780273437 7.223052061978007e-08
0.7897899780273437 3.549316577958365e-08
0.7907899780273437 6.64108088035144e-08
0.7917899780273437 4.4667471899254024e-08
0.7927899780273437 7.294582890126476e-08
0.7937899780273437 2.9881058902700376e-08
0.7947899780273437 3.3858727039539215e-08
0.7957899780273437 3.153986629184008e-08
0.7967899780273437 1.748570961361063e-08
0.7977899780273437 4.776771036203055e-08
0.7987899780273438 2.709564378264782e-08
0.7997899780273438 5.471614181461996e-08
0.8007899780273438 6.956875336614175e-08
0.8017899780273438 7.149623748938822e-08
0.8027899780273438 3.969160361954067e-08
0.8037899780273438 6.52436051602217e-08
0.8047899780273438 2.0563330464724983e-08
0.8057899780273438 5.3289910917156225e-08
0.8067899780273438 3.949992491073457e-08
0.8077899780273438 2.987867768254879e-08
0.8087899780273438 5.149655032139447e-08
0.8097899780273438 2.735302867284558e-08
0.8107899780273438 6.401040396097289e-08
0.8117899780273438 1.0405937726565262e-08
0.8127899780273438 7.258885081172933e-08
0.8137899780273438 4.913504247990869e-08
0.8147899780273438 6.981644020098071e-08
0.8157899780273438 1.0429631331168845e-07
0.8167899780273438 4.83550610583214e-08
0.8177899780273438 4.5610392683354883e-08
0.8187899780273438 5.719411892775407e-08
0.8197899780273438 8.444556012161526e-08
0.8207899780273438 5.1336053986242466e-08
0.8217899780273438 9.600529579826007e-08
0.8227899780273438 9.845053650444005e-08
0.8237899780273438 3.756102093171883e-08
0.8247899780273438 5.216344143679599e-08
0.8257899780273438 6.625023542079389e-08
0.8267899780273438 9.282225497374761e-09
0.8277899780273438 3.467235069682207e-08
0.8287899780273438 7.463619294385592e-08
0.8297899780273438 7.457513388221631e-08
0.8307899780273438 6.2929277547411e-08
0.8317899780273438 5.845827353998718e-08
0.8327899780273438 6.714828251754717e-08
0.8337899780273438 1.0984520535056901e-07
0.8347899780273438 1.2561286422791522e-07
0.8357899780273438 1.4926547889089585e-07
0.8367899780273438 8.79368664781217e-08
0.8377899780273438 6.4064634796695e-08
0.8387899780273438 1.2413124245485113e-07
0.8397899780273438 1.3783723271306144e-07
0.8407899780273438 9.777958699399393e-08
0.8417899780273438 3.845429570068102e-08
0.8427899780273438 7.968588055209302e-08
0.8437899780273438 1.0888615714349005e-07
0.8447899780273438 1.021062466860963e-07
0.8457899780273438 1.3412882228809175e-07
0.8467899780273438 7.364196471827573e-08
0.8477899780273438 1.1571600511105043e-07
0.8487899780273438 1.4764519353383516e-07
0.8497899780273438 9.611708760698117e-08
0.8507899780273438 1.1266323708290795e-07
0.8517899780273438 1.3002319217985679e-07
0.8527899780273438 9.56244529729272e-08
0.8537899780273438 5.175424084236128e-08
0.8547899780273438 1.7643742274410963e-07
0.8557899780273438 1.5017713737589573e-07
0.8567899780273438 1.4323306618540423e-07
0.8577899780273438 1.1133170489421676e-07
0.8587899780273438 6.095093353024656e-09
0.8597899780273438 1.1448118588585661e-07
0.8607899780273438 2.0953991410448018e-07
0.8617899780273437 1.8160873742264802e-07
0.8627899780273437 1.5063523749794077e-07
0.8637899780273437 9.254342916180323e-08
0.8647899780273437 8.008896271129633e-08
0.8657899780273437 5.282655418151466e-08
0.8667899780273437 7.77608168543871e-08
0.8677899780273437 3.049977872435348e-11
0.8687899780273437 7.275804558784986e-08
0.8697899780273437 3.055712406816107e-11
0.8707899780273437 3.0611433162951483e-11
0.8717899780273437 3.0682946356305676e-11
0.8727899780273437 8.430928314371457e-08
0.8737899780273437 3.0761246266588344e-11
0.8747899780273437 1.0385007247097858e-07
0.8757899780273437 2.880540952885236e-07
0.8767899780273437 3.4570282288492454e-07
0.8777899780273437 3.0941541682842406e-11
0.8787899780273437 3.0964514438377714e-11
0.8797899780273437 3.5730854243422717e-07
0.8807899780273437 8.427167336777557e-08
0.8817899780273437 7.672962633077078e-08
0.8827899780273437 2.904114381907932e-07
0.8837899780273437 3.0301982865790694e-07
0.8847899780273437 2.4120825484240417e-07
0.8857899780273437 6.530751347661294e-07
0.8867899780273437 4.3647109790809973e-07
0.8877899780273437 8.218380420761598e-09
0.8887899780273437 6.323091348119117e-07
0.8897899780273437 3.1241632476159875e-11
0.8907899780273437 8.835207396492464e-07
0.8917899780273437 3.137063907444679e-11
0.8927899780273437 3.139915915130595e-11
0.8937899780273437 7.963557087116975e-07
0.8947899780273437 3.1465137439267556e-11
0.8957899780273437 1.4424921716296172e-06
0.8967899780273437 3.145433200169832e-11
0.8977899780273437 1.2999029042577044e-07
0.8987899780273437 3.9041081008234326e-08
0.8997899780273437 1.1352185211504842e-07
0.9007899780273437 2.0039849721990606e-08
0.9017899780273437 7.333691714628225e-08
0.9027899780273437 3.031839995143882e-08
0.9037899780273437 8.479975042983667e-08
0.9047899780273437 1.3547969129920148e-07
0.9057899780273437 1.366194097184854e-07
0.9067899780273437 9.539609377212519e-08
0.9077899780273437 5.929856325214697e-08
0.9087899780273437 9.68725900698936e-08
0.9097899780273437 1.1859264323759392e-07
0.9107899780273437 1.8198703755857875e-08
0.9117899780273437 1.1222015662757456e-07
0.9127899780273437 1.8777742409232546e-07
0.9137899780273437 8.145594152783542e-08
0.9147899780273437 1.3056277084522484e-07
0.9157899780273437 8.270821819139265e-08
0.9167899780273437 1.3113789046483296e-07
0.9177899780273437 1.1663030874603908e-07
0.9187899780273437 7.08999273129246e-08
0.9197899780273437 1.5786760417002412e-07
0.9207899780273437 1.1483867805209868e-07
0.9217899780273437 1.2135983284693008e-07
0.9227899780273437 1.703478485255706e-07
0.9237899780273438 1.1801179069671042e-07
0.9247899780273438 1.5922499586503224e-07
0.9257899780273438 1.4644037273484667e-07
0.9267899780273438 7.651891981857248e-08
0.9277899780273438 1.793980045192986e-07
0.9287899780273438 2.4083254301456254e-07
0.9297899780273438 2.431386508592775e-07
0.9307899780273438 1.2547100475463935e-07
0.9317899780273438 2.1356313495925105e-07
0.9327899780273438 2.470092956735433e-07
0.9337899780273438 1.4769329234266416e-07
0.9347899780273438 2.1541259614176114e-07
0.9357899780273438 2.2749865224193148e-07
0.9367899780273438 2.43468621931813e-07
0.9377899780273438 2.0033660754289712e-07
0.9387899780273438 2.4898457390020874e-07
0.9397899780273438 1.61122345546784e-07
0.9407899780273438 1.8153013655709286e-07
0.9417899780273438 1.5174309016605217e-07
0.9427899780273438 2.1602994127879728e-07
0.9437899780273438 2.0608936435377642e-07
0.9447899780273438 1.5692401733397693e-07
0.9457899780273438 1.1482171221766289e-07
0.9467899780273438 2.2816812956728443e-07
0.9477899780273438 2.3730491174137696e-07
0.9487899780273438 2.3164963066217067e-07
0.9497899780273438 1.4811657290632455e-07
0.9507899780273438 2.5473997478001403e-07
0.9517899780273438 2.2530932756836937e-07
0.9527899780273438 2.53522504610778e-07
0.9537899780273438 3.085624930235038e-07
0.9547899780273438 2.3408744363304377e-07
0.9557899780273438 2.323493688514487e-07
0.9567899780273438 2.543124801124837e-07
0.9577899780273438 3.366538223328922e-07
0.9587899780273438 2.7020299460862243e-07
0.9597899780273438 2.0053000631675814e-07
0.9607899780273438 2.242438959863529e-07
0.9617899780273438 2.407793892722736e-07
0.9627899780273438 1.3907607822504785e-07
0.9637899780273438 2.159584280428817e-07
0.9647899780273438 2.0491480755109474e-07
0.9657899780273438 2.640609280906531e-07
0.9667899780273438 2.267267597976527e-07
0.9677899780273438 1.8346958541990093e-07
0.9687899780273438 3.142389117243557e-07
0.9697899780273438 2.707532293875392e-07
0.9707899780273438 2.4620843748857377e-07
0.9717899780273438 2.7772365071760137e-07
0.9727899780273438 3.1492740800723975e-07
0.9737899780273438 2.1935208204121313e-07
0.9747899780273438 2.223153132672417e-07
0.9757899780273438 2.7525490476359547e-07
0.9767899780273438 2.2828464146437388e-07
0.9777899780273438 1.778623848024967e-07
0.9787899780273438 1.131587208915417e-07
0.9797899780273438 2.15975522958046e-07
0.9807899780273438 1.926233453923416e-07
0.9817899780273438 2.2441546412748376e-07
0.9827899780273438 1.3888911027824397e-07
0.9837899780273438 1.5938549701226988e-07
0.9847899780273438 1.91450260828167e-07
0.9857899780273438 2.237379055793494e-07
0.9867899780273437 2.9089578390646395e-07
0.9877899780273437 1.4266901194378897e-07
0.9887899780273437 2.410756681191145e-07
0.9897899780273437 2.960093941965655e-07
0.9907899780273437 2.477903381366068e-07
0.9917899780273437 1.971117766814065e-07
0.9927899780273437 2.147359127064871e-07
0.9937899780273437 2.2986262061850774e-07
0.9947899780273437 2.578945899549518e-07
0.9957899780273437 2.5502367624300736e-07
0.9967899780273437 2.34222498631952e-07
0.9977899780273437 2.450921686332619e-07
0.9987899780273437 1.6864943561046024e-06
0.9997899780273437 1.4686840781123941e-06
1.0007899780273437 1.6068758879885322e-06
1.0017899780273438 1.7166037678829992e-06
1.0027899780273437 1.5276841091595565e-06
1.0037899780273438 1.5909933413842361e-06
1.0047899780273437 1.6787125981708138e-06
1.0057899780273438 1.929884879189525e-06
1.0067899780273437 1.5405941953099162e-06
1.0077899780273438 1.1520407359395751e-06
1.0087899780273437 1.2165070964853177e-06
1.0097899780273438 1.5293438569198365e-06
1.0107899780273437 1.5664501428231578e-06
1.0117899780273438 1.2448533755147128e-06
1.0127899780273437 1.2974435691602133e-06
1.0137899780273438 1.410626291589276e-06
1.0147899780273437 1.655565840957276e-06
1.0157899780273438 1.5556715685137064e-06
1.0167899780273437 1.4897381212285278e-06
1.0177899780273438 1.1114947640836866e-06
1.0187899780273437 1.2964399924895734e-06
1.0197899780273438 1.5538304559474043e-06
1.0207899780273437 1.3839157216212855e-06
1.0217899780273438 1.7214507457934246e-06
1.0227899780273437 1.2683946374102104e-06
1.0237899780273438 1.4089963819736842e-06
1.0247900390625 1.6864713924234386e-06
1.0257900390625 1.402677478969302e-06
1.0267900390625 1.2002819464787906e-06
1.0277900390625 1.3652135780159174e-06
1.0287900390625 1.13678815649724e-06
1.0297900390625 9.57877969465485e-07
1.0307900390625 1.066396464224669e-06
1.0317900390625 1.239718545852285e-06
1.0327900390625 9.557577357331639e-07
1.0337900390625 1.2309973920612687e-06
1.0347900390625 1.1792791166510023e-06
1.0357900390625 1.0558487915234466e-06
1.0367900390625 1.3694036852302444e-06
1.0377900390625 1.127575083396708e-06
1.0387900390625 1.0512897036573139e-06
1.0397900390625 1.314325002941753e-06
1.0407900390625 1.175230991388445e-06
1.0417900390625 9.787393225945796e-07
1.0427900390625 9.90487356710221e-07
1.0437900390625 1.4959767502691465e-06
1.0447900390625 1.2285117410671459e-06
1.0457900390625 1.3984381938042247e-06
1.0467900390625 1.2832318968864479e-06
1.0477900390625 1.232981524171715e-06
1.0487900390625 1.1955990781682473e-06
1.0497900390625 7.582288350601141e-07
1.0507900390625 1.119292255962983e-06
1.0517900390625 9.711623305455918e-07
1.0527900390625 1.0156002337847548e-06
1.0537900390625 1.0613153375716267e-06
1.0547900390625 1.1310247177229664e-06
1.0557900390625 8.680305532485002e-07
1.0567900390625 8.669388641780295e-07
1.0577900390625 1.0669043939541878e-06
1.0587900390625 8.624362301944073e-07
1.0597900390625 1.2026415904429222e-06
1.0607900390625 1.1422379638124918e-06
1.0617900390625 1.1947967523247593e-06
1.0627900390625 9.363177127499404e-07
1.0637900390625 9.957316497302673e-07
1.0647900390625 1.1273179640484142e-06
1.0657900390625 1.3092583472289438e-06
1.0667900390625 1.4843619814117516e-06
1.0677900390625 1.191831647798607e-06
1.0687900390625 8.068788340488246e-07
1.0697900390625 9.160578921482692e-07
1.0707900390625 1.1399472704496945e-06
1.0717900390625 1.1828780547046407e-06
1.0727900390625 1.1609636165239794e-06
1.0737900390625 1.059344221379309e-06
1.0747900390625 1.2325451643914107e-06
1.0757900390625 8.985683580839098e-07
1.0767900390625 1.241990097376377e-06
1.0777900390625 8.619392188867013e-07
1.0787900390625 8.690790612275396e-07
1.0797900390625 1.0903667915882537e-06
1.0807900390625 8.663965479673154e-07
1.0817900390625 1.0420877901229935e-06
1.0827900390625 7.685937767559903e-07
1.0837900390625 9.372619280920813e-07
1.0847900390625 1.3376913401084353e-06
1.0857900390625 7.025802615197709e-07
1.0867900390625 9.655579141164223e-07
1.0877900390625 1.079454547122985e-06
1.0887900390625 1.0287761955095366e-06
1.0897900390625 7.472159500485158e-07
1.0907900390625 9.678760740752628e-07
1.0917900390625 9.428551474119334e-07
1.0927900390625 1.1987741242445854e-06
1.0937900390625 8.756989825809996e-07
1.0947900390625 7.18318579224162e-07
1.0957900390625 9.576254148309584e-07
1.0967900390625 9.151383158696978e-07
1.0977900390625 1.005311092892696e-06
1.0987900390625 1.0290233799840994e-06
1.0997900390625 8.809573516890341e-07
1.1007900390625 1.2187365194753076e-06
1.1017900390625 1.1327963568634333e-06
1.1027900390625 7.634848822627066e-07
1.1037900390625 6.926190710907526e-07
1.1047900390625 1.2494607768574615e-06
1.1057900390625 1.2865049648705217e-06
1.1067900390625 1.0888369721478792e-06
1.1077900390625 8.196776877831266e-07
1.1087900390625 9.42548572495735e-07
1.1097900390625 8.258733663258078e-07
1.1107900390625 7.289714141188838e-07
1.1117900390625 1.3240911028212525e-06
1.1127900390625 1.054106820456821e-06
1.1137900390625 1.071983591831608e-06
1.1147900390625 1.2402092642271477e-06
1.1157900390625 8.867989165487038e-07
1.1167900390625 1.1606885863643094e-06
1.1177900390625 8.980502601771177e-07
1.1187900390625 1.0634653700301904e-06
1.1197900390625 8.923811572213562e-07
1.1207900390625 8.011368099289265e-07
1.1217900390625 6.990801137377718e-07
1.1227900390625 7.885469112129576e-07
1.1237900390625 1.0569870574120205e-06
1.1247900390625 8.267558335016345e-07
1.1257900390625 7.290028131341328e-07
1.1267900390625 1.0213861937909262e-06
1.1277900390625 9.852300122107606e-07
1.1287900390625 1.1005159708901952e-06
1.1297900390625 1.3533801547192286e-06
1.1307900390625 1.2221409638585659e-06
1.1317900390625 1.202052296545851e-06
1.1327900390625 9.29976540972506e-07
1.1337900390625 9.62662593567568e-07
1.1347900390625 1.1081983367138054e-06
1.1357900390625 8.937559143889405e-07
1.1367900390625 1.0027467581049115e-06
1.1377900390625 7.86069913155171e-07
1.1387900390625 9.75194136105025e-07
1.1397900390625 1.0046806195827544e-06
1.1407900390625 1.0841039453557574e-06
1.1417900390625 9.381574427766481e-07
1.1427900390625 9.170582722299122e-07
1.1437900390625 1.0625275557601957e-06
1.1447900390625 1.1288957538104742e-06
1.1457900390625 1.0623085344449185e-06
1.1467900390625 9.208739792213537e-07
1.1477900390625 9.341454786715761e-07
1.1487900390625 1.0000819763775806e-06
1.1497900390625 8.787640249847411e-07
1.1507900390625 9.081499791710329e-07
1.1517900390625 1.0347502420473681e-06
1.1527900390625 1.226403531713228e-06
1.1537900390625 1.2257140319133418e-06
1.1547900390625 1.0835604909179693e-06
1.1557900390625 1.3223681464360734e-06
1.1567900390625 1.1918972410555315e-06
1.1577900390625 1.022508376425559e-06
1.1587900390625 1.0398693635280104e-06
1.1597900390625 8.468661735993869e-07
1.1607900390625 1.1158615079256927e-06
1.1617900390625 8.877296825421302e-07
1.1627900390625 1.2860602074735008e-06
1.1637900390625 1.1146516985621087e-06
1.1647900390625 1.1243576261102257e-06
1.1657900390625 8.405240898587441e-07
1.1667900390625 1.3151325326573789e-06
1.1677900390625 1.017223600670481e-06
1.1687900390625 1.1435048427541201e-06
1.1697900390625 1.4446948055182317e-06
1.1707900390625 1.1491675749981665e-06
1.1717900390625 1.0470845796131002e-06
1.1727900390625 1.140537600787317e-06
1.1737900390625 1.1550039189244602e-06
1.1747900390625 1.3010240095268277e-06
1.1757900390625 1.2843290528801785e-06
1.1767900390625 1.4921204125302354e-06
1.1777900390625 1.3202219765693808e-06
1.1787900390625 1.1953036503227226e-06
1.1797900390625 1.1431416383937375e-06
1.1807900390625 1.2770804135451023e-06
1.1817900390625 9.97955013272697e-07
1.1827900390625 1.1356631309014403e-06
1.1837900390625 1.1183014496550263e-06
1.1847900390625 9.502508553807423e-07
1.1857900390625 9.693928694044039e-07
1.1867900390625 1.0923624497457345e-06
1.1877900390625 1.108342432852857e-06
1.1887900390625 1.088122230354011e-06
1.1897900390625 1.1111249092729778e-06
1.1907900390625 1.0655078625310765e-06
1.1917900390625 9.726650270146159e-07
1.1927900390625 8.186614016064933e-07
1.1937900390625 1.1629740330950566e-06
1.1947900390625 1.1046195268873577e-06
1.1957900390625 1.3586916081637508e-06
1.1967900390625 1.3398007469750963e-06
1.1977900390625 1.0968219314520467e-06
1.1987900390625 1.0316656871514746e-06
1.1997900390625 1.3395366725306285e-06
1.2007900390625 1.2940055512975133e-06
1.2017900390625 1.418747613285208e-06
1.2027900390625 1.5869996992438156e-06
1.2037900390625 1.1210378935573456e-06
1.2047900390625 1.6797494888139361e-06
1.2057900390625 1.4374168773937489e-06
1.2067900390625 1.3000410057982051e-06
1.2077900390625 1.3490763727124532e-06
1.2087900390625 1.2330825806165174e-06
1.2097900390625 1.3975201836629013e-06
1.2107900390625 1.1913068407863229e-06
1.2117900390625 1.4374290499144341e-06
1.2127900390625 1.4998339310779674e-06
1.2137900390625 1.2418674271501667e-06
1.2147900390625 1.5976658623187948e-06
1.2157900390625 1.3134384245742683e-06
1.2167900390625 1.2594119583887912e-06
1.2177900390625 1.47929307137209e-06
1.2187900390625 1.564472807672051e-06
1.2197900390625 1.8755968986321276e-06
1.2207900390625 1.6525229570777411e-06
1.2217900390625 1.6739471310768964e-06
1.2227900390625 1.7878851512301275e-06
1.2237900390625 1.7293371492725486e-06
1.2247900390625 1.7356063591045008e-06
1.2257900390625 1.918471117929644e-06
1.2267900390625 1.971786590043566e-06
1.2277900390625 2.074685942638296e-06
1.2287900390625 1.901865844861417e-06
1.2297900390625 2.04438219487127e-06
1.2307900390625 2.2228658395922905e-06
1.2317900390625 2.0665691557875317e-06
1.2327900390625 1.779054542406252e-06
1.2337900390625 2.218403838166388e-06
1.2347900390625 2.174720043638997e-06
1.2357900390625 2.2488021183627442e-06
1.2367900390625 2.423704734536594e-06
1.2377900390625 2.685472802841639e-06
1.2387900390625 2.6944632682337357e-06
1.2397900390625 3.0325392263752356e-06
1.2407900390625 2.866332822988104e-06
1.2417900390625 3.2238843733662635e-06
1.2427900390625 3.6469753293979125e-06
1.2437900390625 3.1526832086547526e-06
